process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.0001|k=4,fixed_k_dense_tsk,15,,0.0001,4,64,1.1950652812016114,0.8135094560122229,1.1431149247585246,0.7781456086354813,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.033432372065665815,17.483587244292707,7.377514737795698,1.6094379124341003,0.6931471805599453,27.16368707508245,0.5,0.1548529990648769,0.1548529990648769,0.5,0.14918433676210666,0.14918433676210666,2.0,1.0,0.033432372065665815,4.82000477653556,7.377514737795698,1.6094379124341003,0.6931471805599453,14.500104607325303,0.5,0.13374702828528168,0.13374702828528168,0.5,0.1280783659825114,0.1280783659825114,3,0,1048,2.91,4,0.3483430284717766,2.2962249893320283,4.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.0001|k=6,fixed_k_dense_tsk,15,,0.0001,6,96,2.0734135649095755,0.8691767084752339,1.9832807701197552,0.8313929651705033,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.022035734576159257,11.446014341190834,8.763809098915589,1.6094379124341003,0.6931471805599453,22.51240853310047,0.5,0.13570423067206705,0.13570423067206705,0.5,0.13003556836929678,0.13003556836929678,2.0,1.0,0.022035734576159257,6.194846499921359,8.763809098915589,1.6094379124341003,0.6931471805599453,17.26124069183099,0.5,0.12695228426995125,0.12695228426995125,0.5,0.12128362196718098,0.12128362196718098,4,0,1063,1.9833333333333334,3,0.21654459696801057,2.0844928115452093,6.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.0001|k=8,fixed_k_dense_tsk,15,,0.0001,8,128,3.577090663144746,1.0886617449069407,3.4215919319015806,1.0413368275292036,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.06267327266628898,7.989073281802688,10.15010346003548,1.6094379124341003,0.6931471805599453,20.441761834832214,0.5,0.17289069093174966,0.17289069093174966,0.5,0.1672220286289794,0.1672220286289794,2.0,1.0,0.03773638724058091,4.206500150505537,10.15010346003548,1.6094379124341003,0.6931471805599453,16.65918870353506,0.5,0.14164951695387967,0.14164951695387967,0.5,0.13598085465110943,0.13598085465110943,4,0,1033,2.73,5,0.22890164545174746,1.9673530019464835,8.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.0001|k=12,fixed_k_dense_tsk,15,,0.0001,12,192,12.928707565607462,2.233731018924146,12.366687250109376,2.1366291078767343,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.06160729530136846,12.490518689749976,12.92269218227526,1.6094379124341003,0.6931471805599453,27.715795965019282,0.5,0.1839481037838076,0.1839481037838076,0.5,0.17827944148103736,0.17827944148103736,4.0,1.0,0.06160729530136846,7.993803454103929,12.92269218227526,1.6094379124341003,0.6931471805599453,23.219080729373232,0.5,0.17645357839106418,0.17645357839106418,0.5,0.17078491608829394,0.17078491608829394,11,0,1154,1.365,5,0.09443596290046714,1.8102810267581073,12.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=2,fixed_k_dense_tsk,15,,0.001,2,32,1.0759057223602269,0.7770640156095067,1.0291353185546952,0.7432844780185389,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.017100933705126817,9.767302474530029,5.991220376675807,1.6094379124341003,0.6931471805599453,18.061107944199883,0.5,0.12335059548620028,0.12335059548620028,0.5,0.11768193318343004,0.11768193318343004,2.0,1.0,0.017100933705126817,2.9894685417809983,5.991220376675807,1.6094379124341003,0.6931471805599453,11.28327401145085,0.5,0.11205420559828524,0.11205420559828524,0.25,0.10192015288590313,0.10192015288590313,2,157,1043,1.9691666666666667,2,0.5921259942702597,2.4946307566117603,2.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=3,fixed_k_dense_tsk,15,,0.001,3,48,1.5171301402581605,0.9269737044271379,1.4511793902893266,0.8866774836968879,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.05723962718426329,9.525439661484786,6.684367557235753,1.6094379124341003,0.6931471805599453,18.512392311714585,0.5,0.16424142957786125,0.16424142957786125,0.5,0.158572767275091,0.158572767275091,4.0,1.0,0.05723962718426329,6.434521055814656,6.684367557235753,1.6094379124341003,0.6931471805599453,15.421473706044454,0.5,0.15908989856841105,0.15908989856841105,0.5,0.1534212362656408,0.1534212362656408,3,31,1001,2.9025,3,0.49769662029231343,2.2962249893320283,3.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=4,fixed_k_dense_tsk,15,,0.001,4,64,1.1950429762442858,0.8135038791586191,1.143093589413907,0.7781402742117574,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.03342014008051207,17.476683836559786,7.377514737795698,1.6094379124341003,0.6931471805599453,27.15678366734953,0.5,0.15482926140016828,0.15482926140016828,0.5,0.14916059909739804,0.14916059909739804,2.0,1.0,0.03342014008051207,4.821450011747823,7.377514737795698,1.6094379124341003,0.6931471805599453,14.501549842537566,0.5,0.1337372050254817,0.1337372050254817,0.5,0.12806854272271143,0.12806854272271143,3,0,1048,2.91,4,0.3483430284717766,2.2962249893320283,4.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=6,fixed_k_dense_tsk,15,,0.001,6,96,1.689009040429147,0.8416379096329468,1.6155865897345163,0.8050512979312973,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.022042770651941216,9.453498122325257,8.763809098915589,1.6094379124341003,0.6931471805599453,20.51989231423489,0.5,0.13239040638307303,0.13239040638307303,0.5,0.1267217440803028,0.1267217440803028,2.0,1.0,0.022042770651941216,4.217669874347427,8.763809098915589,1.6094379124341003,0.6931471805599453,15.284064066257061,0.5,0.12366402596977666,0.12366402596977666,0.5,0.11799536366700639,0.11799536366700639,4,0,1063,1.9833333333333334,3,0.21654459696801057,2.0844928115452093,6.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=8,fixed_k_dense_tsk,15,,0.001,8,128,2.797195793808035,1.0134959740620597,2.6755996594250506,0.9694385673794578,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.0373380471989898,16.17213993505473,10.15010346003548,1.6094379124341003,0.6931471805599453,28.624828488084255,0.5,0.16119390988653723,0.16119390988653723,0.5,0.15552524758376698,0.15552524758376698,2.0,1.0,0.0373380471989898,3.3794100691142566,10.15010346003548,1.6094379124341003,0.6931471805599453,15.832098622143782,0.5,0.1398726934433031,0.1398726934433031,0.5,0.13420403114053286,0.13420403114053286,4,0,1033,2.73,5,0.22890164545174746,1.9673530019464835,8.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=12,fixed_k_dense_tsk,15,,0.001,12,192,2.6150402509485695,0.9843968155759872,2.5013625504189374,0.9416043704643761,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.06146215267088181,2.901421244201991,12.92269218227526,1.6094379124341003,0.6931471805599453,18.126698519471297,0.5,0.16782113207740765,0.16782113207740765,0.5,0.16215246977463738,0.16215246977463738,2.0,1.0,0.054868156596575283,4.281330400247013,12.92269218227526,1.6094379124341003,0.6931471805599453,19.506607675516317,0.5,0.1635269845965095,0.1635269845965095,0.5,0.15785832229373922,0.15785832229373922,11,0,1154,1.365,5,0.09443596290046714,1.8102810267581073,12.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=2,fixed_k_dense_tsk,15,,0.01,2,32,1.0758984833815115,0.7770598298173679,1.0291283942596465,0.743280474185827,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.017099401839460782,9.767786810128609,5.991220376675807,1.6094379124341003,0.6931471805599453,18.06159227979846,0.5,0.12334987084653189,0.12334987084653189,0.5,0.11768120854376163,0.11768120854376163,2.0,1.0,0.017099401839460782,2.989993798808994,5.991220376675807,1.6094379124341003,0.6931471805599453,11.283799268478846,0.5,0.11205354916099919,0.11205354916099919,0.25,0.1019203718769971,0.1019203718769971,2,157,1043,1.9691666666666667,2,0.5921259942702597,2.4946307566117603,2.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=3,fixed_k_dense_tsk,15,,0.01,3,48,1.510343407908452,0.9253734444617386,1.444687682128001,0.8851467881953818,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.05716807116381564,9.444369657699392,6.684367557235753,1.6094379124341003,0.6931471805599453,18.43132230792919,0.5,0.16403475688443797,0.16403475688443797,0.5,0.1583660945816677,0.1583660945816677,4.0,1.0,0.05716807116381564,6.358326367219048,6.684367557235753,1.6094379124341003,0.6931471805599453,15.345279017448846,0.5,0.15889135140030405,0.15889135140030405,0.5,0.15322268909753378,0.15322268909753378,3,31,1001,2.9025,3,0.49769662029231343,2.2962249893320283,3.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=4,fixed_k_dense_tsk,15,,0.01,4,64,1.1948214564236497,0.8134483963271395,1.1428816992208923,0.7780872032592915,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.03329989968027142,17.408739709941607,7.377514737795698,1.6094379124341003,0.6931471805599453,27.08883954073135,0.5,0.15459578078889735,0.15459578078889735,0.5,0.14892711848612708,0.14892711848612708,2.0,1.0,0.03329989968027142,4.835707678284473,7.377514737795698,1.6094379124341003,0.6931471805599453,14.515807509074216,0.5,0.1336407274028021,0.1336407274028021,0.5,0.12797206510003184,0.12797206510003184,3,0,1048,2.91,4,0.3483430284717766,2.2962249893320283,4.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=6,fixed_k_dense_tsk,15,,0.01,6,96,1.1225043945336615,0.7860742226015459,1.0737083125771,0.7519030047632935,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.02207018878225294,7.312748502207824,8.763809098915589,1.6094379124341003,0.6931471805599453,18.37914269411746,0.5,0.12884990847985572,0.12884990847985572,0.5,0.12318124617708545,0.12318124617708545,2.0,1.0,0.02207018878225294,2.109126317847535,8.763809098915589,1.6094379124341003,0.6931471805599453,13.175520509757169,0.5,0.12017720483925523,0.12017720483925523,0.25,0.113196896290717,0.113196896290717,4,0,1063,1.9833333333333334,3,0.21654459696801057,2.0844928115452093,6.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=8,fixed_k_dense_tsk,15,,0.01,8,128,1.4950701237270494,0.8600318046593615,1.4300783387118114,0.8226455969707561,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.03436561989499717,15.56935412757961,10.15010346003548,1.6094379124341003,0.6931471805599453,28.022042680609133,0.5,0.15721683957008606,0.15721683957008606,0.5,0.1515481772673158,0.1515481772673158,2.0,1.0,0.03436561989499717,2.9641022905059344,10.15010346003548,1.6094379124341003,0.6931471805599453,15.416790843535459,0.5,0.1362080865082966,0.1362080865082966,0.5,0.13053942420552633,0.13053942420552633,4,0,1033,2.73,5,0.22890164545174746,1.9673530019464835,8.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=12,fixed_k_dense_tsk,15,,0.01,12,192,1.368648034147924,0.8416545970019145,1.3091519092604003,0.8050672598882062,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.06075797425459643,1.5092393250443261,12.92269218227526,1.6094379124341003,0.6931471805599453,16.73451660031363,0.5,0.16479665046252612,0.16479665046252612,0.5,0.15912798815975587,0.15912798815975587,2.0,1.0,0.0543966164982988,2.213605326686522,12.92269218227526,1.6094379124341003,0.6931471805599453,17.438882601955825,0.5,0.15960923604229885,0.15960923604229885,0.5,0.15394057373952857,0.15394057373952857,11,0,1154,1.365,5,0.09443596290046714,1.8102810267581073,12.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.1|k=2,fixed_k_dense_tsk,15,,0.1,2,32,1.0758262189938321,0.777018275253937,1.0290592712574271,0.7432407260294737,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.01708414468454221,9.772606477969202,5.991220376675807,1.6094379124341003,0.6931471805599453,18.066411947639054,0.5,0.12334264647134763,0.12334264647134763,0.5,0.11767398416857738,0.11767398416857738,2.0,1.0,0.01708414468454221,2.995229534112053,5.991220376675807,1.6094379124341003,0.6931471805599453,11.289035003781905,0.5,0.11204701823158572,0.11204701823158572,0.25,0.1019225671730887,0.1019225671730887,2,157,1043,1.9691666666666667,2,0.5921259942702597,2.4946307566117603,2.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.1|k=3,fixed_k_dense_tsk,15,,0.1,3,48,1.4532443320842718,0.9114194520418178,1.3900707446340839,0.8717993859688353,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.05655528538803998,8.747285228531865,6.684367557235753,1.6094379124341003,0.6931471805599453,17.73423787876166,0.5,0.16226016372671642,0.16226016372671642,0.5,0.15659150142394615,0.15659150142394615,2.0,1.0,0.027927340730593192,22.818556936720864,6.684367557235753,1.6094379124341003,0.6931471805599453,31.805509586950663,0.5,0.15708433858291798,0.15708433858291798,0.5,0.1514156762801477,0.1514156762801477,3,31,1001,2.9025,3,0.49769662029231343,2.2962249893320283,3.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.1|k=4,fixed_k_dense_tsk,15,,0.1,4,64,1.1927482155585647,0.8129203942665335,1.1408985836432102,0.7775821538320543,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.03227154839093999,16.82325484680922,7.377514737795698,1.6094379124341003,0.6931471805599453,26.503354677598963,0.5,0.15259162139434526,0.15259162139434526,0.5,0.146922959091575,0.146922959091575,2.0,1.0,0.03227154839093999,4.96128982034674,7.377514737795698,1.6094379124341003,0.6931471805599453,14.641389651136482,0.5,0.13282167968357445,0.13282167968357445,0.5,0.1271530173808042,0.1271530173808042,3,0,1048,2.91,4,0.3483430284717766,2.2962249893320283,4.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.1|k=6,fixed_k_dense_tsk,15,,0.1,6,96,1.0689993093563086,0.7680703788174835,1.022529132344192,0.7346818011551614,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.02129893807539749,7.053600835887331,8.763809098915589,1.6094379124341003,0.6931471805599453,18.119995027796964,0.5,0.12764674499579942,0.12764674499579942,0.5,0.12197808269302916,0.12197808269302916,2.0,1.0,0.02129893807539749,1.8618456153250185,8.763809098915589,1.6094379124341003,0.6931471805599453,12.928239807234652,0.5,0.11899381962819558,0.11899381962819558,0.25,0.11160137657545316,0.11160137657545316,4,0,1063,1.9833333333333334,3,0.21654459696801057,2.0844928115452093,6.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.1|k=8,fixed_k_dense_tsk,15,,0.1,8,128,1.2157852996721412,0.8190412056918193,1.16293422896517,0.7834368891355864,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.03232194424506915,16.007937111040352,10.15010346003548,1.6094379124341003,0.6931471805599453,28.460625664069877,0.5,0.15590413555925928,0.15590413555925928,0.5,0.15023547325648903,0.15023547325648903,2.0,1.0,0.03232194424506915,3.8001377054901244,10.15010346003548,1.6094379124341003,0.6931471805599453,16.252826258519647,0.5,0.13555780321667557,0.13555780321667557,0.5,0.1298891409139053,0.1298891409139053,4,0,1033,2.73,5,0.22890164545174746,1.9673530019464835,8.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=0.1|k=12,fixed_k_dense_tsk,15,,0.1,12,192,1.1070349865783637,0.7656381154509755,1.0589113710300249,0.7323552700451593,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.05752330371681475,1.4341891081439275,12.92269218227526,1.6094379124341003,0.6931471805599453,16.659466383413232,0.5,0.16143689622991048,0.16143689622991048,0.5,0.1557682339271402,0.1557682339271402,2.0,1.0,0.05108410718173535,2.3599778796102973,12.92269218227526,1.6094379124341003,0.6931471805599453,17.5852551548796,0.5,0.15654068098060836,0.15654068098060836,0.5,0.1508720186778381,0.1508720186778381,11,0,1154,1.365,5,0.09443596290046714,1.8102810267581073,12.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=1|k=2,fixed_k_dense_tsk,15,,1.0,2,32,1.0751158895479243,0.7766093722870602,1.0283798203488572,0.7428495983717904,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.016937418109536223,9.818506540944538,5.991220376675807,1.6094379124341003,0.6931471805599453,18.11231201061439,0.5,0.12327242000130054,0.12327242000130054,0.5,0.11760375769853028,0.11760375769853028,2.0,1.0,0.016937418109536223,3.0459483389561957,5.991220376675807,1.6094379124341003,0.6931471805599453,11.339753808626048,0.5,0.11198482299798664,0.11198482299798664,0.25,0.10194490328089653,0.10194490328089653,2,157,1043,1.9691666666666667,2,0.5921259942702597,2.4946307566117603,2.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=1|k=3,fixed_k_dense_tsk,15,,1.0,3,48,1.2617756699418063,0.8534926797222611,1.2069253644097246,0.8163907325478317,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.052097968867996315,6.20763244772915,6.684367557235753,1.6094379124341003,0.6931471805599453,15.194585097958948,0.5,0.15357009257200155,0.15357009257200155,0.5,0.1479014302692313,0.1479014302692313,2.0,1.0,0.02303687038624927,13.457435643917373,6.684367557235753,1.6094379124341003,0.6931471805599453,22.44438829414717,0.5,0.13659199941723488,0.13659199941723488,0.5,0.13092333711446463,0.13092333711446463,3,31,1001,2.9025,3,0.49769662029231343,2.2962249893320283,3.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=1|k=4,fixed_k_dense_tsk,15,,1.0,4,64,1.1799752053381445,0.8092698547117576,1.1286808254615195,0.7740903058852293,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.0269352599576529,14.625742334638815,7.377514737795698,1.6094379124341003,0.6931471805599453,24.305842165428558,0.5,0.14359281210744085,0.14359281210744085,0.5,0.13792414980467058,0.13792414980467058,2.0,1.0,0.0269352599576529,5.534693155977151,7.377514737795698,1.6094379124341003,0.6931471805599453,15.214792986766895,0.5,0.12844106347633807,0.12844106347633807,0.5,0.1227724011735678,0.1227724011735678,3,0,1048,2.91,4,0.3483430284717766,2.2962249893320283,4.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=1|k=6,fixed_k_dense_tsk,15,,1.0,6,96,1.068693880274563,0.7680748232003537,1.02223698048664,0.7346860523374775,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.02079765499075932,7.166580526940768,8.763809098915589,1.6094379124341003,0.6931471805599453,18.2329747188504,0.5,0.12733376139625033,0.12733376139625033,0.5,0.12166509909348006,0.12166509909348006,2.0,1.0,0.02079765499075932,1.9485156512391912,8.763809098915589,1.6094379124341003,0.6931471805599453,13.014909843148825,0.5,0.11863698660341436,0.11863698660341436,0.25,0.11138899361052888,0.11138899361052888,4,0,1063,1.9833333333333334,3,0.21654459696801057,2.0844928115452093,6.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=1|k=8,fixed_k_dense_tsk,15,,1.0,8,128,1.1529624549001933,0.8056879476018947,1.1028423389201387,0.7706641068810494,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.024134109637837433,17.47257282311403,10.15010346003548,1.6094379124341003,0.6931471805599453,29.925261376143556,0.5,0.15015736047215036,0.15015736047215036,0.5,0.14448869816938012,0.14448869816938012,2.0,1.0,0.024134109637837433,4.823177509529197,10.15010346003548,1.6094379124341003,0.6931471805599453,17.27586606255872,0.5,0.12907503494950898,0.12907503494950898,0.5,0.1234063726467387,0.1234063726467387,4,0,1033,2.73,5,0.22890164545174746,1.9673530019464835,8.0
garch,3001,fixed_k_dense_tsk|p=15|r=none|a=1|k=12,fixed_k_dense_tsk,15,,1.0,12,192,1.0458961185924036,0.7466324829873474,1.0004302540760452,0.7141758262395426,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.05435691718170034,1.8626442139004922,12.92269218227526,1.6094379124341003,0.6931471805599453,17.087921489169798,0.5,0.15898460153772367,0.15898460153772367,0.5,0.1533159392349534,0.1533159392349534,2.0,1.0,0.04586473013787728,4.265735839470713,12.92269218227526,1.6094379124341003,0.6931471805599453,19.491013114740017,0.5,0.1544975672031843,0.1544975672031843,0.5,0.14882890490041406,0.14882890490041406,11,0,1154,1.365,5,0.09443596290046714,1.8102810267581073,12.0
garch,3001,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=2,fixed_k_dense_tsk,20,,0.0001,2,42,1.080274984542856,0.7748663774931884,1.0333146457343156,0.7411823728285567,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.01895151611283709,13.281053625348282,5.991220376675807,1.6094379124341003,0.6931471805599453,21.574859095018134,0.5,0.131057429811941,0.131057429811941,0.5,0.12538876750917072,0.12538876750917072,2.0,1.0,0.01895151611283709,2.273044202158496,5.991220376675807,1.6094379124341003,0.6931471805599453,10.566849671828347,0.5,0.112710747439958,0.112710747439958,0.25,0.1013826541615384,0.1013826541615384,2,181,1019,1.9641666666666666,2,0.6352497703144327,2.283628986711351,2.0
garch,3001,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=3,fixed_k_dense_tsk,20,,0.0001,3,63,1.095775344565047,0.779311142658926,1.0481411938394376,0.745433920821728,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.08906363043796953,2.955572506232973,6.684367557235753,1.6094379124341003,0.6931471805599453,11.942525156462771,0.5,0.18511565423948115,0.18511565423948115,0.25,0.17608035343545225,0.17608035343545225,2.0,1.0,0.07891699244002372,2.5031677591639436,6.684367557235753,1.6094379124341003,0.6931471805599453,11.490120409393741,0.5,0.17421500832975362,0.17421500832975362,0.25,0.16442569961394302,0.16442569961394302,2,0,1138,1.89,2,0.19273393262946995,2.281841135625331,3.0
garch,3001,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=4,fixed_k_dense_tsk,20,,0.0001,4,84,6.161367757615614,1.1261739933524544,5.893528622616031,1.0772183912678814,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.09140990126656182,4.651244614592347,7.377514737795698,1.6094379124341003,0.6931471805599453,14.33134444538209,0.5,0.19144329054960563,0.19144329054960563,0.5,0.18577462824683538,0.18577462824683538,4.0,1.0,0.09140990126656182,2.444713626687461,7.377514737795698,1.6094379124341003,0.6931471805599453,12.124813457477204,0.5,0.1877657389030975,0.1877657389030975,0.25,0.17903425193409264,0.17903425193409264,2,0,1136,1.8983333333333334,3,0.15771759198013754,2.2834341613410274,4.0
garch,3001,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=6,fixed_k_dense_tsk,20,,0.0001,6,126,1.1621661467902147,0.7996539275397286,1.1116459396337197,0.7648923900569952,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.03186379480355121,4.574567499828951,8.763809098915589,1.6094379124341003,0.6931471805599453,15.640961691738585,0.5,0.1340798794971892,0.1340798794971892,0.5,0.12841121719441892,0.12841121719441892,4.0,1.0,0.03186379480355121,2.872508324356967,8.763809098915589,1.6094379124341003,0.6931471805599453,13.938902516266602,0.5,0.1312431142047359,0.1312431142047359,0.25,0.12553510900038004,0.12553510900038004,3,0,1189,1.0208333333333333,3,0.03387000998775138,2.284199452652005,6.0
garch,3001,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=8,fixed_k_dense_tsk,20,,0.0001,8,168,1.0526102465314877,0.7609246741535346,1.0068525139932507,0.7278467254670252,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.03828766587557218,2.389493374864056,10.15010346003548,1.6094379124341003,0.6931471805599453,14.84218192789358,0.5,0.1391724509628018,0.1391724509628018,0.5,0.13350378866003154,0.13350378866003154,2.0,1.0,0.030870963122547283,2.9086162817432464,10.15010346003548,1.6094379124341003,0.6931471805599453,15.36130483477277,0.5,0.13262095305457555,0.13262095305457555,0.5,0.1269522907518053,0.1269522907518053,4,0,1181,1.0325,3,0.04785838482141147,2.2198984667105597,8.0
garch,3001,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=12,fixed_k_dense_tsk,20,,0.0001,12,252,11.337190730947075,2.1963550835273273,10.8443548090937,2.1008779315594417,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.04958881339838194,15.262378781429625,12.92269218227526,1.6094379124341003,0.6931471805599453,30.48765605669893,0.5,0.1765493887002872,0.1765493887002872,0.5,0.1708807263975169,0.1708807263975169,4.0,1.0,0.04958881339838194,10.336266037156754,12.92269218227526,1.6094379124341003,0.6931471805599453,25.56154331242606,0.5,0.16833920079316572,0.16833920079316572,0.5,0.16267053849039545,0.16267053849039545,7,0,1170,1.1366666666666667,3,0.06632593286236599,2.0067352229001045,12.0
garch,3001,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=2,fixed_k_dense_tsk,20,,0.001,2,42,1.080274692407665,0.7748662196264712,1.0333143662984536,0.7411822218244204,4.976456475311749,0.005,1200,False,False,2.0,1.0,0.018951332640564603,13.281025291865797,5.991220376675807,1.6094379124341003,0.6931471805599453,21.57483076153565,0.5,0.1310571991171977,0.1310571991171977,0.5,0.12538853681442744,0.12538853681442744,2.0,1.0,0.018951332640564603,2.2730710916597725,5.991220376675807,1.6094379124341003,0.6931471805599453,10.566876561329625,0.5,0.11271060878352097,0.11271060878352097,0.25,0.10138256032093684,0.10138256032093684,2,181,1019,1.9641666666666666,2,0.6352497703144327,2.283628986711351,2.0
garch,3001,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=3,fixed_k_dense_tsk,20,,0.001,3,63,1.0957732287246775,0.7793097899791267,1.0481391699761868,0.7454326269439028,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.08825796475918798,2.7907063475582694,6.684367557235753,1.6094379124341003,0.6931471805599453,11.777658997788066,0.5,0.1840352116295751,0.1840352116295751,0.25,0.17472513389442168,0.17472513389442168,2.0,1.0,0.07788484318945735,2.523032565659536,6.684367557235753,1.6094379124341003,0.6931471805599453,11.509985215889333,0.5,0.17321596709001325,0.17321596709001325,0.25,0.1634597663850286,0.1634597663850286,2,0,1138,1.89,2,0.19273393262946995,2.281841135625331,3.0
garch,3001,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=4,fixed_k_dense_tsk,20,,0.001,4,84,2.8306966808997727,0.927411527573917,2.7076442386037796,0.8870962743532316,4.976456475311749,0.005,1200,False,False,4.0,1.0,0.09059848222252356,3.067758640241609,7.377514737795698,1.6094379124341003,0.6931471805599453,12.747858471031352,0.5,0.1879927282149828,0.1879927282149828,0.25,0.18029964960190156,0.18029964960190156,2.0,1.0,0.08015348568423068,3.8423757981747952,7.377514737795698,1.6094379124341003,0.6931471805599453,13.52247562896454,0.5,0.17883876027324525,0.17883876027324525,0.25,0.1724367102567193,0.1724367102567193,2,0,1136,1.8983333333333334,3,0.15771759198013754,2.2834341613410274,4.0
