process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
garch,3002,dense_tsk|p=5|r=4|a=0.01|k=1,dense_tsk,5,4.0,0.01,1,6,1.180516047533059,0.8440733548194467,1.103219524765694,0.7888060541974273,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.011230205797336235,0.5069205331349825,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.50547409504326,0.25,0.10479408319562777,0.10479408319562777,0.25,0.09345675859008726,0.09345675859008726,4.0,1.0,0.011230205797336235,0.38890075766726545,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.387454319575543,0.25,0.1044006839440687,0.1044006839440687,0.25,0.09306335933852819,0.09306335933852819,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=5|r=4|a=0.1|k=1,dense_tsk,5,4.0,0.1,1,6,1.1805151566800391,0.8440721111564583,1.1032186922429619,0.7888048919656272,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.011229684060245198,0.506913991304198,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.505467553212476,0.25,0.10479353965243413,0.10479353965243413,0.25,0.09345621504689361,0.09345621504689361,4.0,1.0,0.011229684060245198,0.38893275949523876,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.387486321403516,0.25,0.10440026887973759,0.10440026887973759,0.25,0.09306294427419708,0.09306294427419708,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=5|r=4|a=1|k=1,dense_tsk,5,4.0,1.0,1,6,1.1805062664664792,0.8440596839312319,1.1032103841329626,0.7887932784364956,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.011224480291893156,0.5068489094565483,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.505402471364826,0.25,0.10478811894458992,0.10478811894458992,0.25,0.0934507943390494,0.0934507943390494,4.0,1.0,0.011224480291893156,0.389251985162983,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.38780554707126,0.25,0.1043961291969447,0.1043961291969447,0.25,0.09305880459140417,0.09305880459140417,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=5|r=5|a=0.0001|k=1,dense_tsk,5,5.0,0.0001,1,6,1.18051614554725,0.8440734916328225,1.10321961636222,0.7888061820526885,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.011230263203555286,0.5069212531120564,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.505474815020333,0.25,0.1047941430017704,0.1047941430017704,0.25,0.09345681839622988,0.09345681839622988,4.0,1.0,0.011230263203555286,0.3888972365850085,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.387450798493287,0.25,0.1044007296133469,0.1044007296133469,0.25,0.0930634050078064,0.0930634050078064,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=5|r=5|a=0.001|k=1,dense_tsk,5,5.0,0.001,1,6,1.1805161366367023,0.8440734791951576,1.1032196080351075,0.7888061704294033,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.011230257984684078,0.5069211876565164,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.505474749564794,0.25,0.10479413756471406,0.10479413756471406,0.25,0.09345681295917355,0.09345681295917355,4.0,1.0,0.011230257984684078,0.3888975566906135,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.387451118598891,0.25,0.10440072546149438,0.10440072546149438,0.25,0.09306340085595387,0.09306340085595387,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=5|r=5|a=0.01|k=1,dense_tsk,5,5.0,0.01,1,6,1.180516047533059,0.8440733548194467,1.103219524765694,0.7888060541974273,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.011230205797336235,0.5069205331349825,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.50547409504326,0.25,0.10479408319562777,0.10479408319562777,0.25,0.09345675859008726,0.09345675859008726,4.0,1.0,0.011230205797336235,0.38890075766726545,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.387454319575543,0.25,0.1044006839440687,0.1044006839440687,0.25,0.09306335933852819,0.09306335933852819,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=5|r=5|a=0.1|k=1,dense_tsk,5,5.0,0.1,1,6,1.1805151566800391,0.8440721111564583,1.1032186922429619,0.7888048919656272,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.011229684060245198,0.506913991304198,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.505467553212476,0.25,0.10479353965243413,0.10479353965243413,0.25,0.09345621504689361,0.09345621504689361,4.0,1.0,0.011229684060245198,0.38893275949523876,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.387486321403516,0.25,0.10440026887973759,0.10440026887973759,0.25,0.09306294427419708,0.09306294427419708,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=5|r=5|a=1|k=1,dense_tsk,5,5.0,1.0,1,6,1.1805062664664792,0.8440596839312319,1.1032103841329626,0.7887932784364956,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.011224480291893156,0.5068489094565483,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.505402471364826,0.25,0.10478811894458992,0.10478811894458992,0.25,0.0934507943390494,0.0934507943390494,4.0,1.0,0.011224480291893156,0.389251985162983,7.6959684689142325,1.6094379124341003,0.6931471805599453,10.38780554707126,0.25,0.1043961291969447,0.1043961291969447,0.25,0.09305880459140417,0.09305880459140417,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=2.5|a=0.0001|k=4,dense_tsk,10,2.5,0.0001,4,44,1.2347564727140565,0.8795819515532971,1.1539084554382721,0.8219896583472203,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.029972844879370228,19.030136258358713,9.775410010594069,1.6094379124341003,0.6931471805599453,31.108131361946825,0.5,0.15796754569002194,0.15796754569002194,0.5,0.15229888338725167,0.15229888338725167,2.0,1.0,0.029972844879370228,13.016817149663478,9.775410010594069,1.6094379124341003,0.6931471805599453,25.09481225325159,0.5,0.14794534717552987,0.14794534717552987,0.5,0.14227668487275963,0.14227668487275963,4,1,1134,1.9791666666666667,4,0.17571128684528037,,
garch,3002,dense_tsk|p=10|r=2.5|a=0.001|k=4,dense_tsk,10,2.5,0.001,4,44,1.2021705397685567,0.8678830066454196,1.1234561481330854,0.8110567240016859,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.0298214949633699,8.521634849104377,9.775410010594069,1.6094379124341003,0.6931471805599453,20.59962995269249,0.5,0.1403020267585977,0.1403020267585977,0.5,0.13463336445582746,0.13463336445582746,1.0,1.0,0.015951596314387043,10.26462908129259,9.775410010594069,1.6094379124341003,0.6931471805599453,22.342624184880705,0.5,0.12933711849659524,0.12933711849659524,0.5,0.12366845619382497,0.12366845619382497,4,1,1134,1.9791666666666667,4,0.17571128684528037,,
garch,3002,dense_tsk|p=10|r=2.5|a=0.01|k=4,dense_tsk,10,2.5,0.01,4,44,1.201378378526303,0.8671934825184813,1.122715855147621,0.8104123477721336,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.029348915310698456,8.340865056875263,9.775410010594069,1.6094379124341003,0.6931471805599453,20.418860160463375,0.5,0.13952816411887775,0.13952816411887775,0.5,0.13385950181610748,0.13385950181610748,1.0,1.0,0.01575207999608764,9.757481008891327,9.775410010594069,1.6094379124341003,0.6931471805599453,21.83547611247944,0.5,0.1282923553909604,0.1282923553909604,0.5,0.12262369308819013,0.12262369308819013,4,1,1134,1.9791666666666667,4,0.17571128684528037,,
garch,3002,dense_tsk|p=10|r=2.5|a=0.1|k=4,dense_tsk,10,2.5,0.1,4,44,1.2017863871871908,0.8673569766030812,1.1230971486691326,0.8105651367720724,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.026113470680418974,8.246410730271586,9.775410010594069,1.6094379124341003,0.6931471805599453,20.3244058338597,0.5,0.13613529561092547,0.13613529561092547,0.5,0.13046663330815522,0.13046663330815522,2.0,1.0,0.026113470680418974,2.7474728567225557,9.775410010594069,1.6094379124341003,0.6931471805599453,14.82546796031067,0.5,0.1269703991550104,0.1269703991550104,0.5,0.12130173685224016,0.12130173685224016,4,1,1134,1.9791666666666667,4,0.17571128684528037,,
garch,3002,dense_tsk|p=10|r=2.5|a=1|k=4,dense_tsk,10,2.5,1.0,4,44,1.2023361202216296,0.8670822162338986,1.1236108868925723,0.8103083668581458,6.058832038772411,0.0033333333333333335,1200,False,False,2.0,1.0,0.018669137734887122,7.397749978114749,9.775410010594069,1.6094379124341003,0.6931471805599453,19.47574508170286,0.5,0.12727652807846557,0.12727652807846557,0.5,0.1216078657756953,0.1216078657756953,2.0,1.0,0.018669137734887122,3.012716291690372,9.775410010594069,1.6094379124341003,0.6931471805599453,15.090711395278486,0.5,0.1199681386010916,0.1199681386010916,0.5,0.11429947629832135,0.11429947629832135,4,1,1134,1.9791666666666667,4,0.17571128684528037,,
garch,3002,dense_tsk|p=10|r=3|a=0.0001|k=1,dense_tsk,10,3.0,0.0001,1,11,1.1839591142022765,0.8432697458935966,1.106437150127491,0.7880550630871189,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013192733499855445,1.1541423249660319,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152695886874309,0.5,0.10792837518538628,0.10792837518538628,0.25,0.09757669226537663,0.09757669226537663,2.0,1.0,0.010005946534593965,1.9135182602987995,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.912071822207077,0.5,0.10600721477901276,0.10600721477901276,0.25,0.09692115841789105,0.09692115841789105,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=3|a=0.001|k=1,dense_tsk,10,3.0,0.001,1,11,1.1839591010173807,0.8432697357421816,1.106437137805901,0.788055053600387,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01319272320490768,1.154141610246506,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152695172154784,0.5,0.10792836369923932,0.10792836369923932,0.25,0.09757667958803046,0.09757667958803046,2.0,1.0,0.010005943907917087,1.913519987100019,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.912073549008296,0.5,0.10600721503033791,0.10600721503033791,0.25,0.09692116154721822,0.09692116154721822,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=3|a=0.01|k=1,dense_tsk,10,3.0,0.01,1,11,1.183958969170789,0.8432696342287916,1.1064370145922147,0.7880549587337784,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013192620258308307,1.1541344631994992,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152688025107777,0.5,0.10792824884089494,0.10792824884089494,0.25,0.09757655281794106,0.09757655281794106,2.0,1.0,0.010005917641888361,1.9135372546794231,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.9120908165877,0.5,0.1060072175436082,0.1060072175436082,0.25,0.0969211928397875,0.0969211928397875,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=3|a=0.1|k=1,dense_tsk,10,3.0,0.1,1,11,1.1839576509418022,0.843268619170852,1.106435782676766,0.7880540101386788,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013191591080059139,1.1540630075501217,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152616569458399,0.5,0.10792710056989681,0.10792710056989681,0.25,0.09757528545419396,0.09757528545419396,2.0,1.0,0.010005655055586512,1.9137098872015317,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.912263449109808,0.5,0.10600724267817653,0.10600724267817653,0.25,0.09692150569522602,0.09692150569522602,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=3|a=1|k=1,dense_tsk,10,3.0,1.0,1,11,1.1839444923120217,0.843258476181328,1.1064234856331778,0.7880445312805932,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013181327988141539,1.1533499291174394,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.151903491025717,0.5,0.10791564901392472,0.10791564901392472,0.25,0.09756264543416741,0.09756264543416741,2.0,1.0,0.010003036569810143,1.9154318929741883,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.913985454882466,0.5,0.10600749420202124,0.10600749420202124,0.25,0.09692462722869186,0.09692462722869186,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=4|a=0.0001|k=1,dense_tsk,10,4.0,0.0001,1,11,1.1839591142022765,0.8432697458935966,1.106437150127491,0.7880550630871189,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013192733499855445,1.1541423249660319,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152695886874309,0.5,0.10792837518538628,0.10792837518538628,0.25,0.09757669226537663,0.09757669226537663,2.0,1.0,0.010005946534593965,1.9135182602987995,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.912071822207077,0.5,0.10600721477901276,0.10600721477901276,0.25,0.09692115841789105,0.09692115841789105,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=4|a=0.001|k=1,dense_tsk,10,4.0,0.001,1,11,1.1839591010173807,0.8432697357421816,1.106437137805901,0.788055053600387,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01319272320490768,1.154141610246506,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152695172154784,0.5,0.10792836369923932,0.10792836369923932,0.25,0.09757667958803046,0.09757667958803046,2.0,1.0,0.010005943907917087,1.913519987100019,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.912073549008296,0.5,0.10600721503033791,0.10600721503033791,0.25,0.09692116154721822,0.09692116154721822,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=4|a=0.01|k=1,dense_tsk,10,4.0,0.01,1,11,1.183958969170789,0.8432696342287916,1.1064370145922147,0.7880549587337784,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013192620258308307,1.1541344631994992,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152688025107777,0.5,0.10792824884089494,0.10792824884089494,0.25,0.09757655281794106,0.09757655281794106,2.0,1.0,0.010005917641888361,1.9135372546794231,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.9120908165877,0.5,0.1060072175436082,0.1060072175436082,0.25,0.0969211928397875,0.0969211928397875,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=4|a=0.1|k=1,dense_tsk,10,4.0,0.1,1,11,1.1839576509418022,0.843268619170852,1.106435782676766,0.7880540101386788,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013191591080059139,1.1540630075501217,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152616569458399,0.5,0.10792710056989681,0.10792710056989681,0.25,0.09757528545419396,0.09757528545419396,2.0,1.0,0.010005655055586512,1.9137098872015317,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.912263449109808,0.5,0.10600724267817653,0.10600724267817653,0.25,0.09692150569522602,0.09692150569522602,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=4|a=1|k=1,dense_tsk,10,4.0,1.0,1,11,1.1839444923120217,0.843258476181328,1.1064234856331778,0.7880445312805932,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013181327988141539,1.1533499291174394,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.151903491025717,0.5,0.10791564901392472,0.10791564901392472,0.25,0.09756264543416741,0.09756264543416741,2.0,1.0,0.010003036569810143,1.9154318929741883,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.913985454882466,0.5,0.10600749420202124,0.10600749420202124,0.25,0.09692462722869186,0.09692462722869186,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=5|a=0.0001|k=1,dense_tsk,10,5.0,0.0001,1,11,1.1839591142022765,0.8432697458935966,1.106437150127491,0.7880550630871189,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013192733499855445,1.1541423249660319,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152695886874309,0.5,0.10792837518538628,0.10792837518538628,0.25,0.09757669226537663,0.09757669226537663,2.0,1.0,0.010005946534593965,1.9135182602987995,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.912071822207077,0.5,0.10600721477901276,0.10600721477901276,0.25,0.09692115841789105,0.09692115841789105,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=5|a=0.001|k=1,dense_tsk,10,5.0,0.001,1,11,1.1839591010173807,0.8432697357421816,1.106437137805901,0.788055053600387,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01319272320490768,1.154141610246506,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152695172154784,0.5,0.10792836369923932,0.10792836369923932,0.25,0.09757667958803046,0.09757667958803046,2.0,1.0,0.010005943907917087,1.913519987100019,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.912073549008296,0.5,0.10600721503033791,0.10600721503033791,0.25,0.09692116154721822,0.09692116154721822,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=5|a=0.01|k=1,dense_tsk,10,5.0,0.01,1,11,1.183958969170789,0.8432696342287916,1.1064370145922147,0.7880549587337784,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013192620258308307,1.1541344631994992,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152688025107777,0.5,0.10792824884089494,0.10792824884089494,0.25,0.09757655281794106,0.09757655281794106,2.0,1.0,0.010005917641888361,1.9135372546794231,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.9120908165877,0.5,0.1060072175436082,0.1060072175436082,0.25,0.0969211928397875,0.0969211928397875,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=5|a=0.1|k=1,dense_tsk,10,5.0,0.1,1,11,1.1839576509418022,0.843268619170852,1.106435782676766,0.7880540101386788,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013191591080059139,1.1540630075501217,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.152616569458399,0.5,0.10792710056989681,0.10792710056989681,0.25,0.09757528545419396,0.09757528545419396,2.0,1.0,0.010005655055586512,1.9137098872015317,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.912263449109808,0.5,0.10600724267817653,0.10600724267817653,0.25,0.09692150569522602,0.09692150569522602,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=10|r=5|a=1|k=1,dense_tsk,10,5.0,1.0,1,11,1.1839444923120217,0.843258476181328,1.1064234856331778,0.7880445312805932,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.013181327988141539,1.1533499291174394,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.151903491025717,0.5,0.10791564901392472,0.10791564901392472,0.25,0.09756264543416741,0.09756264543416741,2.0,1.0,0.010003036569810143,1.9154318929741883,7.6959684689142325,1.6094379124341003,0.6931471805599453,11.913985454882466,0.5,0.10600749420202124,0.10600749420202124,0.25,0.09692462722869186,0.09692462722869186,1,1200,1200,1.0,1,0.0,,
garch,3002,dense_tsk|p=15|r=2.5|a=0.0001|k=3,dense_tsk,15,2.5,0.0001,3,48,1.1859408920263046,0.8407830204674105,1.1082891672972568,0.7857311607152428,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01778550180287003,2.9437070187008922,9.082262830034123,1.6094379124341003,0.6931471805599453,14.32855494172906,0.5,0.1178142419131588,0.1178142419131588,0.5,0.11214557961038854,0.11214557961038854,4.0,1.0,0.01778550180287003,1.6784808978664716,9.082262830034123,1.6094379124341003,0.6931471805599453,13.06332882089464,0.5,0.1157055317117681,0.1157055317117681,0.25,0.10853823701512565,0.10853823701512565,2,0,1198,1.0158333333333334,2,0.012174714039027907,,
garch,3002,dense_tsk|p=15|r=2.5|a=0.001|k=3,dense_tsk,15,2.5,0.001,3,48,1.1859911598979125,0.8408160367676155,1.108336143784821,0.7857620152106967,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01779013933156985,1.8450780100000137,9.082262830034123,1.6094379124341003,0.6931471805599453,13.229925933028182,0.5,0.11598783109402383,0.11598783109402383,0.25,0.10909819825093728,0.10909819825093728,2.0,1.0,0.01295717933578227,2.3417175555455136,9.082262830034123,1.6094379124341003,0.6931471805599453,13.726565478573683,0.5,0.11198260367414542,0.11198260367414542,0.25,0.10592070340696802,0.10592070340696802,2,0,1198,1.0158333333333334,2,0.012174714039027907,,
garch,3002,dense_tsk|p=15|r=2.5|a=0.01|k=3,dense_tsk,15,2.5,0.01,3,48,1.1859988419843543,0.8408205953000394,1.108343322872112,0.7857662752645814,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01779075354684099,1.8153417766031383,9.082262830034123,1.6094379124341003,0.6931471805599453,13.200189699631306,0.5,0.11593888492030016,0.11593888492030016,0.25,0.10899969168821882,0.10899969168821882,2.0,1.0,0.01295811953346582,2.2214151986830357,9.082262830034123,1.6094379124341003,0.6931471805599453,13.606263121711205,0.5,0.11178303994372482,0.11178303994372482,0.25,0.10552063574844331,0.10552063574844331,2,0,1198,1.0158333333333334,2,0.012174714039027907,,
garch,3002,dense_tsk|p=15|r=2.5|a=0.1|k=3,dense_tsk,15,2.5,0.1,3,48,1.185986046805276,0.8408112782307238,1.1083313654816034,0.7857575682480151,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01778840975565276,1.8178129909498564,9.082262830034123,1.6094379124341003,0.6931471805599453,13.202660913978026,0.5,0.11594065981968982,0.11594065981968982,0.25,0.10900558527818632,0.10900558527818632,2.0,1.0,0.01295758674341201,2.228722001849115,9.082262830034123,1.6094379124341003,0.6931471805599453,13.613569924877282,0.5,0.1117946851589478,0.1117946851589478,0.25,0.1055444589689431,0.1055444589689431,2,0,1198,1.0158333333333334,2,0.012174714039027907,,
