process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=8,fixed_k_dense_tsk,10,,0.001,8,88,0.8699900959634985,0.6862473882078639,0.1967648645020492,0.155207944299714,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.07936402839925981,23.370224164411738,10.15010346003548,1.6094379124341003,0.6931471805599453,35.82291271744126,0.5,0.2152166981357356,0.2152166981357356,0.5,0.20954803583296533,0.20954803583296533,2.0,1.0,0.07936402839925981,13.768368255221667,10.15010346003548,1.6094379124341003,0.6931471805599453,26.22105680825119,0.5,0.19921360495375215,0.19921360495375215,0.5,0.19354494265098188,0.19354494265098188,8,61,244,7.370833333333334,8,0.9664150091789168,1.2409504166955545,8.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=12,fixed_k_dense_tsk,10,,0.001,12,132,0.8965701359239234,0.695918710872244,0.20277644783562715,0.15739529850344758,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.11980364900869596,34.43769617776945,12.92269218227526,1.6094379124341003,0.6931471805599453,49.66297345303876,0.5,0.2787230866378342,0.2787230866378342,0.5,0.27305442433506394,0.27305442433506394,2.0,1.0,0.11980364900869596,20.263340695928115,12.92269218227526,1.6094379124341003,0.6931471805599453,35.48861797119742,0.5,0.2550991608347653,0.2550991608347653,0.5,0.24943049853199506,0.24943049853199506,12,30,215,10.039166666666667,12,0.9535311148942927,1.1746400176921825,12.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=2,fixed_k_dense_tsk,10,,0.01,2,22,0.8419081281515275,0.6621156366732728,0.19041359151962065,0.14975008812073953,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.031426329133859524,4.765483823935477,5.991220376675807,1.6094379124341003,0.6931471805599453,13.059289293605328,0.5,0.1293396264972754,0.1293396264972754,0.25,0.12216559925515078,0.12216559925515078,2.0,1.0,0.031426329133859524,13.57086824575349,5.991220376675807,1.6094379124341003,0.6931471805599453,21.864673715423343,0.5,0.14401526720030544,0.14401526720030544,0.5,0.13834660489753517,0.13834660489753517,2,303,897,1.9958333333333333,2,0.8316038155048063,1.6346929993735049,2.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=3,fixed_k_dense_tsk,10,,0.01,3,33,0.8561845132988342,0.6692545024864076,0.19364246849433822,0.15136467887405625,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.038944052502386965,10.678529649101689,6.684367557235753,1.6094379124341003,0.6931471805599453,19.665482299331487,0.5,0.14786767154201313,0.14786767154201313,0.5,0.14219900923924286,0.14219900923924286,2.0,1.0,0.038944052502386965,14.407925099019533,6.684367557235753,1.6094379124341003,0.6931471805599453,23.394877749249332,0.5,0.1540833306252095,0.1540833306252095,0.5,0.14841466832243927,0.14841466832243927,3,221,720,2.9616666666666664,3,0.8746178741526625,1.5810222308652213,3.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=4,fixed_k_dense_tsk,10,,0.01,4,44,0.8700774737930264,0.678237648019348,0.19678462666585692,0.15339638868522792,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.04523035611101294,10.919371092775087,7.377514737795698,1.6094379124341003,0.6931471805599453,20.59947092356483,0.5,0.15571062285769466,0.15571062285769466,0.5,0.15004196055492441,0.15004196055492441,2.0,1.0,0.04523035611101294,14.252221310954925,7.377514737795698,1.6094379124341003,0.6931471805599453,23.932321141744666,0.5,0.16126537322132772,0.16126537322132772,0.5,0.15559671091855748,0.15559671091855748,4,215,497,3.9116666666666666,4,0.9601157605870783,1.562581362426724,4.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=6,fixed_k_dense_tsk,10,,0.01,6,66,0.863264597937791,0.6739169824422173,0.19524376476323946,0.1524191877023808,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.05953629296990774,13.760415176100759,8.763809098915589,1.6094379124341003,0.6931471805599453,24.826809368010395,0.5,0.1770621237906654,0.1770621237906654,0.5,0.17139346148789514,0.17139346148789514,2.0,1.0,0.05953629296990774,13.41639231697882,8.763809098915589,1.6094379124341003,0.6931471805599453,24.482786508888452,0.5,0.1764887523587955,0.1764887523587955,0.5,0.17082009005602522,0.17082009005602522,6,115,299,5.674166666666666,6,0.977256534769321,1.356453718908974,6.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=8,fixed_k_dense_tsk,10,,0.01,8,88,0.8699765063063425,0.6862382399462862,0.19676179094171634,0.15520587524575793,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.07911766649777749,23.348310432309898,10.15010346003548,1.6094379124341003,0.6931471805599453,35.80099898533942,0.5,0.21493381334741685,0.21493381334741685,0.5,0.2092651510446466,0.2092651510446466,2.0,1.0,0.07911766649777749,13.78436264565796,10.15010346003548,1.6094379124341003,0.6931471805599453,26.237051198687485,0.5,0.19899390036966363,0.19899390036966363,0.5,0.19332523806689336,0.19332523806689336,8,61,244,7.370833333333334,8,0.9664150091789168,1.2409504166955545,8.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=12,fixed_k_dense_tsk,10,,0.01,12,132,0.8963534632497808,0.6958087040277475,0.2027274431750376,0.15737041835601592,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.11822334256414933,34.332187198610285,12.92269218227526,1.6094379124341003,0.6931471805599453,49.55746447387959,0.5,0.276966931894689,0.276966931894689,0.5,0.2712982695919187,0.2712982695919187,2.0,1.0,0.11822334256414933,20.319838208850545,12.92269218227526,1.6094379124341003,0.6931471805599453,35.54511548411985,0.5,0.2536130169117561,0.2536130169117561,0.5,0.24794435460898584,0.24794435460898584,12,30,215,10.039166666666667,12,0.9535311148942927,1.1746400176921825,12.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=2,fixed_k_dense_tsk,10,,0.1,2,22,0.8419120333521258,0.6621142970859449,0.19041447475526915,0.1497497851474985,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.031380719332479635,4.7597591962978365,5.991220376675807,1.6094379124341003,0.6931471805599453,13.053564665967688,0.5,0.12928447564983278,0.12928447564983278,0.25,0.1221009073616454,0.1221009073616454,2.0,1.0,0.031380719332479635,13.585731072012559,5.991220376675807,1.6094379124341003,0.6931471805599453,21.879536541682413,0.5,0.14399442877602397,0.14399442877602397,0.5,0.13832576647325373,0.13832576647325373,2,303,897,1.9958333333333333,2,0.8316038155048063,1.6346929993735049,2.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=3,fixed_k_dense_tsk,10,,0.1,3,33,0.8561544451132392,0.6692547514245932,0.19363566800029597,0.15136473517617807,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.03878997917042889,10.626289560125963,6.684367557235753,1.6094379124341003,0.6931471805599453,19.61324221035576,0.5,0.1476265313950955,0.1476265313950955,0.5,0.14195786909232525,0.14195786909232525,2.0,1.0,0.03878997917042889,14.424194431420322,6.684367557235753,1.6094379124341003,0.6931471805599453,23.41114708165012,0.5,0.15395637284725278,0.15395637284725278,0.5,0.1482877105444825,0.1482877105444825,3,221,720,2.9616666666666664,3,0.8746178741526625,1.5810222308652213,3.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=4,fixed_k_dense_tsk,10,,0.1,4,44,0.8699878700836278,0.6781817381874296,0.19676436107683412,0.15338374360966578,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.04499845997627463,10.866098044982545,7.377514737795698,1.6094379124341003,0.6931471805599453,20.546197875772286,0.5,0.15538993830996878,0.15538993830996878,0.5,0.14972127600719853,0.14972127600719853,2.0,1.0,0.04499845997627463,14.273724877308196,7.377514737795698,1.6094379124341003,0.6931471805599453,23.95382470809794,0.5,0.16106931636384486,0.16106931636384486,0.5,0.15540065406107462,0.15540065406107462,4,215,497,3.9116666666666666,4,0.9601157605870783,1.562581362426724,4.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=6,fixed_k_dense_tsk,10,,0.1,6,66,0.8631843928889376,0.6738778984168992,0.1952256248606782,0.15241034810411225,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.05887082026658357,13.639568460354983,8.763809098915589,1.6094379124341003,0.6931471805599453,24.705962652264617,0.5,0.17619523989443162,0.17619523989443162,0.5,0.17052657759166134,0.17052657759166134,2.0,1.0,0.05887082026658357,13.46982431246652,8.763809098915589,1.6094379124341003,0.6931471805599453,24.53621850437615,0.5,0.17591233298128417,0.17591233298128417,0.5,0.1702436706785139,0.1702436706785139,6,115,299,5.674166666666666,6,0.977256534769321,1.356453718908974,6.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=8,fixed_k_dense_tsk,10,,0.1,8,88,0.8698419910219107,0.6861540561480255,0.19673136774283456,0.15518683547308135,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.07686369772538412,23.13277942552699,10.15010346003548,1.6094379124341003,0.6931471805599453,35.585467978556515,0.5,0.21232062623038533,0.21232062623038533,0.5,0.20665196392761506,0.20665196392761506,2.0,1.0,0.07686369772538412,13.935817538927658,10.15010346003548,1.6094379124341003,0.6931471805599453,26.388506091957183,0.5,0.19699235641938642,0.19699235641938642,0.5,0.19132369411661618,0.19132369411661618,8,61,244,7.370833333333334,8,0.9664150091789168,1.2409504166955545,8.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=12,fixed_k_dense_tsk,10,,0.1,12,132,0.8944433713791601,0.6947399648802685,0.20229543944321016,0.15712870260026485,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.10772517480474436,33.75208240000007,12.92269218227526,1.6094379124341003,0.6931471805599453,48.977359675269376,0.5,0.265501922804267,0.265501922804267,0.5,0.25983326050149674,0.25983326050149674,2.0,1.0,0.10772517480474436,20.657683162519888,12.92269218227526,1.6094379124341003,0.6931471805599453,35.882960437789194,0.5,0.24367792407513336,0.24367792407513336,0.5,0.2380092617723631,0.2380092617723631,12,30,215,10.039166666666667,12,0.9535311148942927,1.1746400176921825,12.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=1|k=2,fixed_k_dense_tsk,10,,1.0,2,22,0.8419537619338844,0.6621012934062129,0.19042391247044968,0.1497468441171438,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.030962839482785814,4.7057087094740355,5.991220376675807,1.6094379124341003,0.6931471805599453,12.999514179143887,0.5,0.12877651165543264,0.12877651165543264,0.25,0.12150285922253892,0.12150285922253892,2.0,1.0,0.030962839482785814,13.724484762392843,5.991220376675807,1.6094379124341003,0.6931471805599453,22.018290232062697,0.5,0.14380780507696397,0.14380780507696397,0.5,0.13813914277419373,0.13813914277419373,2,303,897,1.9958333333333333,2,0.8316038155048063,1.6346929993735049,2.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=1|k=3,fixed_k_dense_tsk,10,,1.0,3,33,0.8558887456587241,0.6692684923384498,0.19357557499761868,0.1513678429461006,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.0374680639763239,10.148110181283238,6.684367557235753,1.6094379124341003,0.6931471805599453,19.135062831513036,0.5,0.14550765056958598,0.14550765056958598,0.5,0.1398389882668157,0.1398389882668157,2.0,1.0,0.0374680639763239,14.569419434696908,6.684367557235753,1.6094379124341003,0.6931471805599453,23.556372084926707,0.5,0.15287649932527542,0.15287649932527542,0.5,0.14720783702250517,0.14720783702250517,3,221,720,2.9616666666666664,3,0.8746178741526625,1.5810222308652213,3.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=1|k=4,fixed_k_dense_tsk,10,,1.0,4,44,0.8691830644584059,0.6776939942232022,0.1965823389244763,0.15327343100326007,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.04302336132165931,10.383765378802694,7.377514737795698,1.6094379124341003,0.6931471805599453,20.063865209592436,0.5,0.15261095187838705,0.15261095187838705,0.5,0.14694228957561678,0.14694228957561678,2.0,1.0,0.04302336132165931,14.461273296243986,7.377514737795698,1.6094379124341003,0.6931471805599453,24.14137312703373,0.5,0.15940679840745586,0.15940679840745586,0.5,0.15373813610468562,0.15373813610468562,4,215,497,3.9116666666666666,4,0.9601157605870783,1.562581362426724,4.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=1|k=6,fixed_k_dense_tsk,10,,1.0,6,66,0.8625608462257237,0.673540499582836,0.19508459788201807,0.15233403891832312,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.05383927368837244,12.752425708009469,8.763809098915589,1.6094379124341003,0.6931471805599453,23.818819899919102,0.5,0.16968512206231126,0.16968512206231126,0.5,0.16401645975954102,0.16401645975954102,2.0,1.0,0.05383927368837244,13.906106095382341,8.763809098915589,1.6094379124341003,0.6931471805599453,24.972500287291975,0.5,0.17160792270793274,0.17160792270793274,0.5,0.16593926040516246,0.16593926040516246,6,115,299,5.674166666666666,6,0.977256534769321,1.356453718908974,6.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=1|k=8,fixed_k_dense_tsk,10,,1.0,8,88,0.86861448125387,0.6852453651190018,0.19645374298100785,0.15498131765393644,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.06421104215751813,21.267582772410947,10.15010346003548,1.6094379124341003,0.6931471805599453,33.72027132544047,0.5,0.1965593095739926,0.1965593095739926,0.5,0.19089064727122235,0.19089064727122235,2.0,1.0,0.06421104215751813,14.975868274950447,10.15010346003548,1.6094379124341003,0.6931471805599453,27.42855682797997,0.5,0.18607311874489174,0.18607311874489174,0.5,0.1804044564421215,0.1804044564421215,8,61,244,7.370833333333334,8,0.9664150091789168,1.2409504166955545,8.0
ar2,3001,fixed_k_dense_tsk|p=10|r=none|a=1|k=12,fixed_k_dense_tsk,10,,1.0,12,132,0.8849965347180789,0.6887484633406952,0.20015885703357705,0.15577361017557198,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.07807317313685043,30.929234406790812,12.92269218227526,1.6094379124341003,0.6931471805599453,46.15451168206012,0.5,0.23114517448102428,0.23114517448102428,0.5,0.22547651217825404,0.22547651217825404,2.0,1.0,0.07807317313685043,21.23626288388552,12.92269218227526,1.6094379124341003,0.6931471805599453,36.46154015915482,0.5,0.21499022194284878,0.21499022194284878,0.5,0.20932155964007854,0.20932155964007854,12,30,215,10.039166666666667,12,0.9535311148942927,1.1746400176921825,12.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.0001|k=2,fixed_k_dense_tsk,15,,0.0001,2,32,0.8391866345346902,0.6689767988024425,0.18979807379678137,0.15130187088578073,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.03555217921871691,6.634375918676982,5.991220376675807,1.6094379124341003,0.6931471805599453,14.928181388346834,0.5,0.1365802967400353,0.1365802967400353,0.5,0.13091163443726506,0.13091163443726506,2.0,1.0,0.03555217921871691,15.079024566439255,5.991220376675807,1.6094379124341003,0.6931471805599453,23.372830036109107,0.5,0.1506547111529724,0.1506547111529724,0.5,0.14498604885020216,0.14498604885020216,2,301,899,1.9908333333333332,2,0.8230153111222183,1.4655417420551997,2.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.0001|k=3,fixed_k_dense_tsk,15,,0.0001,3,48,0.8389532111334023,0.6734874617197077,0.1897452806395499,0.1523220433933162,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.04382242050120412,13.163599722875636,6.684367557235753,1.6094379124341003,0.6931471805599453,22.150552373105434,0.5,0.15688782299712017,0.15688782299712017,0.5,0.15121916069434993,0.15121916069434993,2.0,1.0,0.04382242050120412,16.184446008814195,6.684367557235753,1.6094379124341003,0.6931471805599453,25.171398659043994,0.5,0.16192256680701778,0.16192256680701778,0.5,0.15625390450424753,0.15625390450424753,3,264,638,2.984166666666667,3,0.9261117982517016,1.4548530270611082,3.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.0001|k=4,fixed_k_dense_tsk,15,,0.0001,4,64,0.856305680045757,0.6779260017798934,0.19366987266669725,0.15332590394021373,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.055517077093847386,17.957988156291023,7.377514737795698,1.6094379124341003,0.6931471805599453,27.638087987080766,0.5,0.17772837227972232,0.17772837227972232,0.5,0.17205970997695208,0.17205970997695208,2.0,1.0,0.055517077093847386,15.65819575692936,7.377514737795698,1.6094379124341003,0.6931471805599453,25.338295587719102,0.5,0.17389538494745288,0.17389538494745288,0.5,0.16822672264468264,0.16822672264468264,4,158,626,3.93,4,0.8818794370240628,1.4466209589947991,4.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.0001|k=6,fixed_k_dense_tsk,15,,0.0001,6,96,0.8772887412274218,0.6951010148220257,0.19841559242765153,0.15721036093545504,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.0767448070525398,25.06252953846192,8.763809098915589,1.6094379124341003,0.6931471805599453,36.128923730371554,0.5,0.2131074951438994,0.2131074951438994,0.5,0.20743883284112913,0.20743883284112913,2.0,1.0,0.0767448070525398,15.568267104780869,8.763809098915589,1.6094379124341003,0.6931471805599453,26.634661296690503,0.5,0.19728372442109765,0.19728372442109765,0.5,0.19161506211832738,0.19161506211832738,6,78,431,5.7091666666666665,6,0.9219949733550993,1.3321894010682909,6.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.0001|k=8,fixed_k_dense_tsk,15,,0.0001,8,128,1.834657440848092,0.8520550196226042,0.4149427958215483,0.19270850468551395,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.09997081833045489,42.78788929329818,10.15010346003548,1.6094379124341003,0.6931471805599453,55.2405778463277,0.5,0.26818626328174144,0.26818626328174144,0.5,0.26251760097897114,0.26251760097897114,2.0,1.0,0.09997081833045489,18.933073488597195,10.15010346003548,1.6094379124341003,0.6931471805599453,31.38576204162672,0.5,0.22842823694057313,0.22842823694057313,0.5,0.22275957463780283,0.22275957463780283,8,7,291,6.9825,8,0.9238606524716009,1.353448013565252,8.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.0001|k=12,fixed_k_dense_tsk,15,,0.0001,12,192,0.9169018143444914,0.7187696849503566,0.2073748449531159,0.16256348241620824,3.011019204129955,0.0075,1200,False,False,4.0,0.3,0.09268562475346398,163.055216570675,12.92269218227526,1.6094379124341003,0.6931471805599453,178.28049384594428,1.0,0.37307661056212105,0.37307661056212105,1.0,0.3702422794107359,0.3702422794107359,1.0,1.0,0.07546380201577527,83.42866994672445,12.92269218227526,1.6094379124341003,0.6931471805599453,98.65394722199376,1.0,0.28949933230447356,0.28949933230447356,1.0,0.28666500115308846,0.28666500115308846,11,0,216,9.505,12,0.9225561098142907,1.1930226016206906,12.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=2,fixed_k_dense_tsk,15,,0.001,2,32,0.8391866639640033,0.6689766552437342,0.1897980804527822,0.15130183841723893,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.03555154738468448,6.634150417044432,5.991220376675807,1.6094379124341003,0.6931471805599453,14.927955886714283,0.5,0.13657928906994862,0.13657928906994862,0.5,0.13091062676717835,0.13091062676717835,2.0,1.0,0.03555154738468448,15.079166923556883,5.991220376675807,1.6094379124341003,0.6931471805599453,23.372972393226735,0.5,0.1506543165808027,0.1506543165808027,0.5,0.14498565427803245,0.14498565427803245,2,301,899,1.9908333333333332,2,0.8230153111222183,1.4655417420551997,2.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=3,fixed_k_dense_tsk,15,,0.001,3,48,0.8389530302021385,0.6734870214367047,0.18974523971849142,0.152321943814912,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.04382090681477198,13.163172817486672,6.684367557235753,1.6094379124341003,0.6931471805599453,22.15012546771647,0.5,0.15688559780170644,0.15688559780170644,0.5,0.15121693549893617,0.15121693549893617,2.0,1.0,0.04382090681477198,16.184725124230724,6.684367557235753,1.6094379124341003,0.6931471805599453,25.17167777446052,0.5,0.16192151831294652,0.16192151831294652,0.5,0.15625285601017624,0.15625285601017624,3,264,638,2.984166666666667,3,0.9261117982517016,1.4548530270611082,3.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=4,fixed_k_dense_tsk,15,,0.001,4,64,0.8563050166084802,0.6779252817719562,0.193669722617695,0.15332574109667693,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.05551101386540257,17.95720986122958,7.377514737795698,1.6094379124341003,0.6931471805599453,27.637309692019322,0.5,0.17772101189284178,0.17772101189284178,0.5,0.1720523495900715,0.1720523495900715,2.0,1.0,0.05551101386540257,15.658743724355404,7.377514737795698,1.6094379124341003,0.6931471805599453,25.338843555145147,0.5,0.17389023499805148,0.17389023499805148,0.5,0.1682215726952812,0.1682215726952812,4,158,626,3.93,4,0.8818794370240628,1.4466209589947991,4.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=6,fixed_k_dense_tsk,15,,0.001,6,96,0.877279838421914,0.695093136537089,0.19841357888827038,0.15720857911095468,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.07672401187877538,25.061067584086764,8.763809098915589,1.6094379124341003,0.6931471805599453,36.127461775996395,0.5,0.2130842633795097,0.2130842633795097,0.5,0.20741560107673945,0.20741560107673945,2.0,1.0,0.07672401187877538,15.56930803947025,8.763809098915589,1.6094379124341003,0.6931471805599453,26.635702231379884,0.5,0.19726466413848218,0.19726466413848218,0.5,0.1915960018357119,0.1915960018357119,6,78,431,5.7091666666666665,6,0.9219949733550993,1.3321894010682909,6.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=8,fixed_k_dense_tsk,15,,0.001,8,128,1.3067252658553716,0.7649829602882918,0.2955408585343529,0.1730154966428693,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.09948332313387856,34.260744062246815,10.15010346003548,1.6094379124341003,0.6931471805599453,46.71343261527634,0.5,0.25348685936674614,0.25348685936674614,0.5,0.24781819706397587,0.24781819706397587,2.0,1.0,0.09948332313387856,16.94148188798455,10.15010346003548,1.6094379124341003,0.6931471805599453,29.394170441014076,0.5,0.22462142240964236,0.22462142240964236,0.5,0.2189527601068721,0.2189527601068721,8,7,291,6.9825,8,0.9238606524716009,1.353448013565252,8.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.001|k=12,fixed_k_dense_tsk,15,,0.001,12,192,0.9177888471114299,0.7200423586755953,0.20757546434292887,0.1628513218689374,3.011019204129955,0.0075,1200,False,False,2.0,0.3,0.04391589725042374,216.2404271061337,12.92269218227526,1.6094379124341003,0.6931471805599453,231.465704381403,1.0,0.36862789183862976,0.36862789183862976,1.0,0.3657935606872446,0.3657935606872446,1.0,1.0,0.07388474406143278,78.87915442191488,12.92269218227526,1.6094379124341003,0.6931471805599453,94.10443169718418,1.0,0.2841290114127898,0.2841290114127898,1.0,0.28129468026140464,0.28129468026140464,11,0,216,9.505,12,0.9225561098142907,1.1930226016206906,12.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=2,fixed_k_dense_tsk,15,,0.01,2,32,0.8391869588537393,0.668975220094969,0.18979814714772414,0.15130151383095497,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.035545235020175765,6.631897768430351,5.991220376675807,1.6094379124341003,0.6931471805599453,14.925703238100203,0.5,0.1365692222910831,0.1365692222910831,0.5,0.13090055998831285,0.13090055998831285,2.0,1.0,0.035545235020175765,15.080589383966624,5.991220376675807,1.6094379124341003,0.6931471805599453,23.374394853636474,0.5,0.15065037498364356,0.15065037498364356,0.5,0.1449817126808733,0.1449817126808733,2,301,899,1.9908333333333332,2,0.8230153111222183,1.4655417420551997,2.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=3,fixed_k_dense_tsk,15,,0.01,3,48,0.838951222616691,0.6734826198389553,0.18974483089854358,0.15232094830957374,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.04380578943998604,13.158907759618279,6.684367557235753,1.6094379124341003,0.6931471805599453,22.145860409848076,0.5,0.15686337199713984,0.15686337199713984,0.5,0.15119470969436957,0.15119470969436957,2.0,1.0,0.04380578943998604,16.18751337002393,6.684367557235753,1.6094379124341003,0.6931471805599453,25.174466020253725,0.5,0.16191104801448258,0.16191104801448258,0.5,0.1562423857117123,0.1562423857117123,3,264,638,2.984166666666667,3,0.9261117982517016,1.4548530270611082,3.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=4,fixed_k_dense_tsk,15,,0.01,4,64,0.8562983897177896,0.6779180856670751,0.193668223819887,0.15332411356021594,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.055450639102332125,17.94944791659149,7.377514737795698,1.6094379124341003,0.6931471805599453,27.629547747381235,0.5,0.17764770055537452,0.17764770055537452,0.5,0.17197903825260427,0.17197903825260427,2.0,1.0,0.055450639102332125,15.664209255454207,7.377514737795698,1.6094379124341003,0.6931471805599453,25.34430908624395,0.5,0.17383896945347904,0.17383896945347904,0.5,0.1681703071507088,0.1681703071507088,4,158,626,3.93,4,0.8818794370240628,1.4466209589947991,4.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=6,fixed_k_dense_tsk,15,,0.01,6,96,0.8771913378143462,0.6950146678688837,0.19839356278678,0.1571908319240169,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.07651814774375544,25.046395185903798,8.763809098915589,1.6094379124341003,0.6931471805599453,36.11278937781343,0.5,0.21285394524751816,0.21285394524751816,0.5,0.20718528294474786,0.20718528294474786,2.0,1.0,0.07651814774375544,15.57963441787922,8.763809098915589,1.6094379124341003,0.6931471805599453,26.646028609788853,0.5,0.19707601063414384,0.19707601063414384,0.5,0.1914073483313736,0.1914073483313736,6,78,431,5.7091666666666665,6,0.9219949733550993,1.3321894010682909,6.0
ar2,3001,fixed_k_dense_tsk|p=15|r=none|a=0.01|k=8,fixed_k_dense_tsk,15,,0.01,8,128,0.9404784643751116,0.7017351815947457,0.21270715433251125,0.15871080436828813,3.011019204129955,0.0075,1200,False,False,2.0,1.0,0.09670117089962045,34.14539593234439,10.15010346003548,1.6094379124341003,0.6931471805599453,46.59808448537392,0.5,0.2505124602493173,0.2505124602493173,0.5,0.24484379794654704,0.24484379794654704,2.0,1.0,0.09670117089962045,16.779867966733075,10.15010346003548,1.6094379124341003,0.6931471805599453,29.2325565197626,0.5,0.2215699136399651,0.2215699136399651,0.5,0.21590125133719484,0.21590125133719484,8,7,291,6.9825,8,0.9238606524716009,1.353448013565252,8.0
