process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
narma10,3001,fixed_k_dense_tsk|p=5|r=none|a=0.1|k=4,fixed_k_dense_tsk,5,,0.1,4,24,0.9364982486939328,0.7741449441362692,0.08303836088958581,0.06864265613063099,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.04559527567875893,5.127812032276822,7.377514737795698,1.6094379124341003,0.6931471805599453,14.807911863066565,0.5,0.14642294399127687,0.14642294399127687,0.5,0.14075428168850662,0.14075428168850662,1.0,1.0,0.022955460191744766,17.689826079627377,7.377514737795698,1.6094379124341003,0.6931471805599453,27.36992591041712,0.5,0.1447198185831803,0.1447198185831803,0.5,0.13905115628041004,0.13905115628041004,4,213,458,3.8025,4,0.9719955538199649,1.263518805898698,4.0
narma10,3001,fixed_k_dense_tsk|p=5|r=none|a=0.1|k=6,fixed_k_dense_tsk,5,,0.1,6,36,0.9451335841321199,0.7782511572020624,0.08380404742612642,0.06900674992677251,3.7809975465823307,0.03666666666666667,1200,False,False,1.0,1.0,0.030379269648677536,17.787527592339533,8.763809098915589,1.6094379124341003,0.6931471805599453,28.853921784249167,0.5,0.15461695449649981,0.15461695449649981,0.5,0.14894829219372957,0.14894829219372957,1.0,1.0,0.030379269648677536,21.888549874266115,8.763809098915589,1.6094379124341003,0.6931471805599453,32.95494406617575,0.5,0.16145199163304413,0.16145199163304413,0.5,0.15578332933027386,0.15578332933027386,6,111,425,5.5575,6,0.9343162251550188,1.2362332181836841,6.0
narma10,3001,fixed_k_dense_tsk|p=5|r=none|a=0.1|k=8,fixed_k_dense_tsk,5,,0.1,8,48,0.9773214948613962,0.8037976556704517,0.08665811720270852,0.07127193233607423,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.026531746953987544,45.93526099016458,10.15010346003548,1.6094379124341003,0.6931471805599453,58.387949543194104,0.5,0.1999928114000514,0.1999928114000514,0.5,0.19432414909728113,0.19432414909728113,1.0,1.0,0.04615921348627229,24.31031178736958,10.15010346003548,1.6094379124341003,0.6931471805599453,36.7630003403991,0.5,0.18357869592767778,0.18357869592767778,0.5,0.17791003362490754,0.17791003362490754,8,99,309,6.87,8,0.9738309555636907,1.2362332181836841,8.0
narma10,3001,fixed_k_dense_tsk|p=5|r=none|a=0.1|k=12,fixed_k_dense_tsk,5,,0.1,12,72,0.9819778489218299,0.816425921026049,0.08707099144933869,0.07239166796555352,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.03233235329302348,66.52700645417482,12.92269218227526,1.6094379124341003,0.6931471805599453,81.75228372944413,1.0,0.2322831640045971,0.2322831640045971,1.0,0.22944883285321196,0.22944883285321196,1.0,1.0,0.06286565411992946,31.288844767869108,12.92269218227526,1.6094379124341003,0.6931471805599453,46.514122043138414,0.5,0.21653700606590048,0.21653700606590048,0.5,0.2108683437631302,0.2108683437631302,12,46,240,8.1675,12,0.9626947091015559,1.1550579845817335,12.0
narma10,3001,fixed_k_dense_tsk|p=5|r=none|a=1|k=2,fixed_k_dense_tsk,5,,1.0,2,12,0.9319830703471651,0.7723071035010518,0.08263800455196037,0.06847969664390736,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.02414469533547818,4.521832246836031,5.991220376675807,1.6094379124341003,0.6931471805599453,12.815637716505883,0.5,0.12165190673706167,0.12165190673706167,0.25,0.1140717935331046,0.1140717935331046,4.0,0.3,0.018600523028664682,11.355742679453154,5.991220376675807,1.6094379124341003,0.6931471805599453,19.649548149123007,0.5,0.1274975851512767,0.1274975851512767,0.5,0.12182892284850644,0.12182892284850644,2,571,629,1.8825,2,0.9966815066808465,1.8535111222334915,2.0
narma10,3001,fixed_k_dense_tsk|p=5|r=none|a=1|k=3,fixed_k_dense_tsk,5,,1.0,3,18,0.9370943622977479,0.7743303665101805,0.08309121768524327,0.06865909734664322,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.030938186073166094,4.6195189207472795,6.684367557235753,1.6094379124341003,0.6931471805599453,13.606471570977078,0.5,0.12976345389886823,0.12976345389886823,0.25,0.12350139711902983,0.12350139711902983,2.0,1.0,0.030938186073166094,8.382389445354319,6.684367557235753,1.6094379124341003,0.6931471805599453,17.369342095584116,0.5,0.13603490477321328,0.13603490477321328,0.5,0.13036624247044304,0.13036624247044304,3,319,475,2.8291666666666666,3,0.9897092962896724,1.5239991192277071,3.0
narma10,3001,fixed_k_dense_tsk|p=5|r=none|a=1|k=4,fixed_k_dense_tsk,5,,1.0,4,24,0.9365790833145534,0.7743451411736286,0.08304552841436103,0.06866040740123983,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.041773279289337426,4.970655213897599,7.377514737795698,1.6094379124341003,0.6931471805599453,14.650755044687342,0.5,0.14233901957122333,0.14233901957122333,0.5,0.13667035726845306,0.13667035726845306,2.0,1.0,0.041773279289337426,4.725508170137378,7.377514737795698,1.6094379124341003,0.6931471805599453,14.40560800092712,0.5,0.1419304411649563,0.1419304411649563,0.5,0.13626177886218604,0.13626177886218604,4,213,458,3.8025,4,0.9719955538199649,1.263518805898698,4.0
narma10,3001,fixed_k_dense_tsk|p=5|r=none|a=1|k=6,fixed_k_dense_tsk,5,,1.0,6,36,0.9439594455422383,0.7779308711455767,0.08369993773441375,0.06897835048322475,3.7809975465823307,0.03666666666666667,1200,False,False,1.0,1.0,0.026765552789015944,17.69526247868803,8.763809098915589,1.6094379124341003,0.6931471805599453,28.761656670597663,0.5,0.15084946244741904,0.15084946244741904,0.5,0.1451808001446488,0.1451808001446488,1.0,1.0,0.026765552789015944,23.936304607968818,8.763809098915589,1.6094379124341003,0.6931471805599453,35.00269879987845,0.5,0.1612511993295537,0.1612511993295537,0.5,0.15558253702678343,0.15558253702678343,6,111,425,5.5575,6,0.9343162251550188,1.2362332181836841,6.0
narma10,3001,fixed_k_dense_tsk|p=5|r=none|a=1|k=8,fixed_k_dense_tsk,5,,1.0,8,48,0.9746452844336096,0.8021798268837343,0.08642082030692795,0.07112848107939933,3.7809975465823307,0.03666666666666667,1200,False,False,1.0,1.0,0.03548009593652155,36.8227429362485,10.15010346003548,1.6094379124341003,0.6931471805599453,49.27543148927803,0.5,0.19375363029272524,0.19375363029272524,0.5,0.188084967989955,0.188084967989955,1.0,1.0,0.03548009593652155,27.302793165172368,10.15010346003548,1.6094379124341003,0.6931471805599453,39.75548171820189,0.5,0.1778870473409317,0.1778870473409317,0.5,0.17221838503816145,0.17221838503816145,8,99,309,6.87,8,0.9738309555636907,1.2362332181836841,8.0
narma10,3001,fixed_k_dense_tsk|p=5|r=none|a=1|k=12,fixed_k_dense_tsk,5,,1.0,12,72,0.9750331055339065,0.811099861169026,0.08645520801510782,0.07191941157730738,3.7809975465823307,0.03666666666666667,1200,False,False,1.0,1.0,0.03812343951879261,40.10939691093875,12.92269218227526,1.6094379124341003,0.6931471805599453,55.334674186208055,0.5,0.20649571170321301,0.20649571170321301,0.5,0.20082704940044277,0.20082704940044277,1.0,1.0,0.03812343951879261,34.70987549891349,12.92269218227526,1.6094379124341003,0.6931471805599453,49.9351527741828,0.5,0.1974965093498376,0.1974965093498376,0.5,0.19182784704706735,0.19182784704706735,12,46,240,8.1675,12,0.9626947091015559,1.1550579845817335,12.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.0001|k=2,fixed_k_dense_tsk,10,,0.0001,2,22,0.8125484219579041,0.6385349668160815,0.07204785401030192,0.05661825538813416,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.028541879681004623,4.271871990107677,5.991220376675807,1.6094379124341003,0.6931471805599453,12.565677459777529,0.5,0.1256324906547075,0.1256324906547075,0.25,0.11763577702286987,0.11763577702286987,4.0,0.3,0.01800889556594561,22.416978812427644,5.991220376675807,1.6094379124341003,0.6931471805599453,30.710784282097496,0.5,0.1453413512435151,0.1453413512435151,0.5,0.13967268894074486,0.13967268894074486,2,588,612,1.9083333333333334,2,0.9993425113464822,1.599877955254155,2.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.0001|k=3,fixed_k_dense_tsk,10,,0.0001,3,33,0.8311531074974409,0.6507075753167779,0.07369751282624085,0.05769758838107692,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.03170204576135311,10.66105394157724,6.684367557235753,1.6094379124341003,0.6931471805599453,19.64800659180704,0.5,0.14059653862177185,0.14059653862177185,0.5,0.13492787631900158,0.13492787631900158,4.0,0.3,0.019044290764398453,31.410912163162262,6.684367557235753,1.6094379124341003,0.6931471805599453,40.39786481339206,0.5,0.1625218806607922,0.1625218806607922,0.5,0.15685321835802196,0.15685321835802196,3,222,573,2.6983333333333333,3,0.9452699343985856,1.521257577286289,3.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.0001|k=4,fixed_k_dense_tsk,10,,0.0001,4,44,0.8376210995455606,0.6580191092097042,0.0742710231971057,0.05834589476168573,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.03598400051492571,15.608279830097556,7.377514737795698,1.6094379124341003,0.6931471805599453,25.2883796608873,0.5,0.15427911515714487,0.15427911515714487,0.5,0.1486104528543746,0.1486104528543746,2.0,1.0,0.03598400051492571,26.351560125590073,7.377514737795698,1.6094379124341003,0.6931471805599453,36.03165995637981,0.5,0.17218458231629907,0.17218458231629907,0.5,0.1665159200135288,0.1665159200135288,4,139,539,3.4233333333333333,4,0.897700564956995,1.4749153464749276,4.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.0001|k=6,fixed_k_dense_tsk,10,,0.0001,6,66,0.8324162070998762,0.6548633480101695,0.07380951060175489,0.058066076579715,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.07367950260644959,15.385824860244718,8.763809098915589,1.6094379124341003,0.6931471805599453,26.45221905215435,0.5,0.1939143495674472,0.1939143495674472,0.5,0.18824568726467691,0.18824568726467691,2.0,1.0,0.07367950260644959,23.45207194185148,8.763809098915589,1.6094379124341003,0.6931471805599453,34.51846613376111,0.5,0.20735809470345845,0.20735809470345845,0.5,0.20168943240068818,0.20168943240068818,6,102,334,5.265833333333333,6,0.9737917344279358,1.2272592381455982,6.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.0001|k=8,fixed_k_dense_tsk,10,,0.0001,8,88,0.8600933138679698,0.6770649164233543,0.07626361191309614,0.060034667394252,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.02312702112145919,83.11403032304851,10.15010346003548,1.6094379124341003,0.6931471805599453,95.56671887607803,1.0,0.2345898611218944,0.2345898611218944,1.0,0.23175552997050927,0.23175552997050927,2.0,0.3,0.02312702112145919,89.56678326097828,10.15010346003548,1.6094379124341003,0.6931471805599453,102.0194718140078,1.0,0.23996715523683587,0.23996715523683587,1.0,0.23713282408545075,0.23713282408545075,8,66,312,6.7625,8,0.9578063421872909,1.1610579782074657,8.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.0001|k=12,fixed_k_dense_tsk,10,,0.0001,12,132,1.0182611862473252,0.770046625552123,0.09028819859661841,0.06827926233026302,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.027299168628341284,134.87684313892274,12.92269218227526,1.6094379124341003,0.6931471805599453,150.10212041419203,1.0,0.2842081765772048,0.2842081765772048,1.0,0.28137384542581967,0.28137384542581967,2.0,0.3,0.027299168628341284,131.89451061059785,12.92269218227526,1.6094379124341003,0.6931471805599453,147.11978788586714,1.0,0.2817228994702674,0.2817228994702674,1.0,0.27888856831888226,0.27888856831888226,12,18,339,8.15,12,0.865335475694996,1.2122530872296888,12.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=2,fixed_k_dense_tsk,10,,0.001,2,22,0.8125482411786608,0.638535058719511,0.07204783798078764,0.05661826353711913,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.028541395068084962,4.271868362740074,5.991220376675807,1.6094379124341003,0.6931471805599453,12.565673832409926,0.5,0.1256319999961752,0.1256319999961752,0.25,0.11763528031872487,0.11763528031872487,4.0,0.3,0.01800871815364772,22.417023744578763,5.991220376675807,1.6094379124341003,0.6931471805599453,30.710829214248616,0.5,0.14534124871813575,0.14534124871813575,0.5,0.13967258641536548,0.13967258641536548,2,588,612,1.9083333333333334,2,0.9993425113464822,1.599877955254155,2.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=3,fixed_k_dense_tsk,10,,0.001,3,33,0.8311525407360393,0.6507077512917029,0.07369746257207553,0.057697603984597105,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.031701133339887444,10.660937208497703,6.684367557235753,1.6094379124341003,0.6931471805599453,19.647889858727503,0.5,0.14059543164517363,0.14059543164517363,0.5,0.13492676934240336,0.13492676934240336,4.0,0.3,0.019043957495822026,31.41095217748564,6.684367557235753,1.6094379124341003,0.6931471805599453,40.397904827715436,0.5,0.16252161408275476,0.16252161408275476,0.5,0.15685295177998448,0.15685295177998448,3,222,573,2.6983333333333333,3,0.9452699343985856,1.521257577286289,3.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=4,fixed_k_dense_tsk,10,,0.001,4,44,0.8376196329642368,0.6580186969939207,0.07427089315680993,0.058345858210925444,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.035982111116900355,15.607932696664445,7.377514737795698,1.6094379124341003,0.6931471805599453,25.288032527454188,0.5,0.15427664720339768,0.15427664720339768,0.5,0.14860798490062743,0.14860798490062743,2.0,1.0,0.035982111116900355,26.35201155087139,7.377514737795698,1.6094379124341003,0.6931471805599453,36.03211138166113,0.5,0.17218344529374258,0.17218344529374258,0.5,0.16651478299097233,0.16651478299097233,4,139,539,3.4233333333333333,4,0.897700564956995,1.4749153464749276,4.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=6,fixed_k_dense_tsk,10,,0.001,6,66,0.8324149876016661,0.6548630202340856,0.07380940247007112,0.058066047516138225,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.07366877412755433,15.384599173401782,8.763809098915589,1.6094379124341003,0.6931471805599453,26.450993365311415,0.5,0.19390157827714705,0.19390157827714705,0.5,0.18823291597437677,0.18823291597437677,2.0,1.0,0.07366877412755433,23.45284211717012,8.763809098915589,1.6094379124341003,0.6931471805599453,34.51923630907976,0.5,0.20734864985009427,0.20734864985009427,0.5,0.20167998754732402,0.20167998754732402,6,102,334,5.265833333333333,6,0.9737917344279358,1.2272592381455982,6.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=8,fixed_k_dense_tsk,10,,0.001,8,88,0.8600841893028818,0.6770588390986529,0.07626280284705698,0.060034128523963136,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.02312112710393077,83.11186822762608,10.15010346003548,1.6094379124341003,0.6931471805599453,95.56455678065561,1.0,0.2345821653581806,0.2345821653581806,1.0,0.23174783420679548,0.23174783420679548,2.0,0.3,0.02312112710393077,89.56875003434544,10.15010346003548,1.6094379124341003,0.6931471805599453,102.02143858737497,1.0,0.23996290019711342,0.23996290019711342,1.0,0.2371285690457283,0.2371285690457283,8,66,312,6.7625,8,0.9578063421872909,1.1610579782074657,8.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=12,fixed_k_dense_tsk,10,,0.001,12,132,1.0137351895830067,0.7687939635987878,0.0898868830096209,0.06816819005063114,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.02711539327426247,134.59408040590117,12.92269218227526,1.6094379124341003,0.6931471805599453,149.81935768117046,1.0,0.2837887656122747,0.2837887656122747,1.0,0.2809544344608895,0.2809544344608895,2.0,0.3,0.02711539327426247,131.62468995607853,12.92269218227526,1.6094379124341003,0.6931471805599453,146.84996723134782,1.0,0.2813142735707558,0.2813142735707558,1.0,0.2784799424193707,0.2784799424193707,12,18,339,8.15,12,0.865335475694996,1.2122530872296888,12.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=2,fixed_k_dense_tsk,10,,0.01,2,22,0.81254643435142,0.6385359778216976,0.07204767777122752,0.05661834503298863,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.028536551536413542,4.271832698259763,5.991220376675807,1.6094379124341003,0.6931471805599453,12.565638167929615,0.5,0.12562709702370323,0.12562709702370323,0.25,0.11763031790545242,0.11763031790545242,4.0,0.3,0.018006944977927854,22.41747278512061,5.991220376675807,1.6094379124341003,0.6931471805599453,30.71127825479046,0.5,0.14534022394331894,0.14534022394331894,0.5,0.1396715616405487,0.1396715616405487,2,588,612,1.9083333333333334,2,0.9993425113464822,1.599877955254155,2.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=3,fixed_k_dense_tsk,10,,0.01,3,33,0.8311468795895424,0.6507095106971377,0.07369696060389085,0.05769775998931324,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.031692018969499226,10.65977138938598,6.684367557235753,1.6094379124341003,0.6931471805599453,19.646724039615776,0.5,0.14058437424293252,0.14058437424293252,0.5,0.13491571194016225,0.13491571194016225,4.0,0.3,0.01904062841946035,31.411351465794397,6.684367557235753,1.6094379124341003,0.6931471805599453,40.39830411602419,0.5,0.16251895048690768,0.16251895048690768,0.5,0.1568502881841374,0.1568502881841374,3,222,573,2.6983333333333333,3,0.9452699343985856,1.521257577286289,3.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=4,fixed_k_dense_tsk,10,,0.01,4,44,0.8376049915617193,0.6580145831530805,0.07426959491832644,0.058345493440782194,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.035963257462408735,15.604470410904913,7.377514737795698,1.6094379124341003,0.6931471805599453,25.284570241694656,0.5,0.15425202307264016,0.15425202307264016,0.5,0.1485833607698699,0.1485833607698699,2.0,1.0,0.035963257462408735,26.356515064483418,7.377514737795698,1.6094379124341003,0.6931471805599453,36.03661489527316,0.5,0.17217209749527101,0.17217209749527101,0.5,0.16650343519250074,0.16650343519250074,4,139,539,3.4233333333333333,4,0.897700564956995,1.4749153464749276,4.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=6,fixed_k_dense_tsk,10,,0.01,6,66,0.8324028278493105,0.654859754172534,0.07380832427701968,0.058065757917734606,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.0735618669160909,15.372392831437118,8.763809098915589,1.6094379124341003,0.6931471805599453,26.43878702334675,0.5,0.19377432716240917,0.19377432716240917,0.5,0.1881056648596389,0.1881056648596389,2.0,1.0,0.0735618669160909,23.460520413499122,8.763809098915589,1.6094379124341003,0.6931471805599453,34.526914605408756,0.5,0.20725453979917918,0.20725453979917918,0.5,0.20158587749640888,0.20158587749640888,6,102,334,5.265833333333333,6,0.9737917344279358,1.2272592381455982,6.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=8,fixed_k_dense_tsk,10,,0.01,8,88,0.8599932967198788,0.6769982403976258,0.07625474349284023,0.06002875529789213,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.02306272324428159,83.0903360838976,10.15010346003548,1.6094379124341003,0.6931471805599453,95.54302463692713,1.0,0.23450581804542436,0.23450581804542436,1.0,0.23167148689403927,0.23167148689403927,2.0,0.3,0.02306272324428159,89.58826003027544,10.15010346003548,1.6094379124341003,0.6931471805599453,102.04094858330495,1.0,0.2399207546674059,0.2399207546674059,1.0,0.23708642351602077,0.23708642351602077,8,66,312,6.7625,8,0.9578063421872909,1.1610579782074657,8.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=12,fixed_k_dense_tsk,10,,0.01,12,132,0.9824299464489614,0.7596852979906125,0.08711107848385007,0.06736053380242238,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.025786057238401678,132.69716278047497,12.92269218227526,1.6094379124341003,0.6931471805599453,147.92244005574426,1.0,0.2808786648885587,0.2808786648885587,1.0,0.27804433373717363,0.27804433373717363,2.0,0.3,0.025786057238401678,129.84172353864375,12.92269218227526,1.6094379124341003,0.6931471805599453,145.06700081391304,1.0,0.2784991321870327,0.2784991321870327,1.0,0.2756648010356476,0.2756648010356476,12,18,339,8.15,12,0.865335475694996,1.2122530872296888,12.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=2,fixed_k_dense_tsk,10,,0.1,2,22,0.8125284624283244,0.638545175619005,0.07204608421882315,0.05661916059245526,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.028488374228534823,4.27153641569235,5.991220376675807,1.6094379124341003,0.6931471805599453,12.565341885362201,0.5,0.1255784259115455,0.1255784259115455,0.25,0.11758115298901564,0.11758115298901564,4.0,0.3,0.017989307316871914,22.421935270052973,5.991220376675807,1.6094379124341003,0.6931471805599453,30.715740739722825,0.5,0.1453300237571503,0.1453300237571503,0.5,0.13966136145438002,0.13966136145438002,2,588,612,1.9083333333333334,2,0.9993425113464822,1.599877955254155,2.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=3,fixed_k_dense_tsk,10,,0.1,3,33,0.831090910256615,0.6507270706148951,0.07369199785924839,0.0576993170096173,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.031601846271575404,10.648263017509986,6.684367557235753,1.6094379124341003,0.6931471805599453,19.635215667739786,0.5,0.14047502092521538,0.14047502092521538,0.5,0.1348063586224451,0.1348063586224451,4.0,0.3,0.019007693712954583,31.415260173334417,6.684367557235753,1.6094379124341003,0.6931471805599453,40.40221282356421,0.5,0.16249253029296862,0.16249253029296862,0.5,0.15682386799019835,0.15682386799019835,3,222,573,2.6983333333333333,3,0.9452699343985856,1.521257577286289,3.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=4,fixed_k_dense_tsk,10,,0.1,4,44,0.8374609836948756,0.6579742616907394,0.07425682588513863,0.05834191817713792,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.03577864207595922,15.570723728356295,7.377514737795698,1.6094379124341003,0.6931471805599453,25.25082355914604,0.5,0.15401116321527628,0.15401116321527628,0.5,0.148342500912506,0.148342500912506,2.0,1.0,0.03577864207595922,26.40050204953345,7.377514737795698,1.6094379124341003,0.6931471805599453,36.080601880323194,0.5,0.17206079375057154,0.17206079375057154,0.5,0.1663921314478013,0.1663921314478013,4,139,539,3.4233333333333333,4,0.897700564956995,1.4749153464749276,4.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=6,fixed_k_dense_tsk,10,,0.1,6,66,0.8322846498494413,0.6548282278084426,0.07379784555224253,0.05806296250663522,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.07252892270425057,15.255171004709599,8.763809098915589,1.6094379124341003,0.6931471805599453,26.321565196619233,0.5,0.1925460132393563,0.1925460132393563,0.5,0.18687735093658603,0.18687735093658603,2.0,1.0,0.07252892270425057,23.535060893241102,8.763809098915589,1.6094379124341003,0.6931471805599453,34.60145508515073,0.5,0.20634582972024212,0.20634582972024212,0.5,0.20067716741747188,0.20067716741747188,6,102,334,5.265833333333333,6,0.9737917344279358,1.2272592381455982,6.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=8,fixed_k_dense_tsk,10,,0.1,8,88,0.8591182581871403,0.6764091907379706,0.07617715470335219,0.05997652485508185,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,0.3,0.022527062306918366,82.88350221872491,10.15010346003548,1.6094379124341003,0.6931471805599453,95.33619077175445,1.0,0.23379779555375058,0.23379779555375058,1.0,0.23096346440236545,0.23096346440236545,2.0,0.3,0.022527062306918366,89.76890483226472,10.15010346003548,1.6094379124341003,0.6931471805599453,102.22159338529426,1.0,0.23953563106503373,0.23953563106503373,1.0,0.23670129991364863,0.23670129991364863,8,66,312,6.7625,8,0.9578063421872909,1.1610579782074657,8.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=12,fixed_k_dense_tsk,10,,0.1,12,132,0.9226905572615014,0.7328616600019272,0.08181404673222639,0.06498210871216467,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.11954929349130931,30.320759158482055,12.92269218227526,1.6094379124341003,0.6931471805599453,45.54603643375136,0.5,0.27160716942163526,0.27160716942163526,0.5,0.265938507118865,0.265938507118865,2.0,1.0,0.11954929349130931,28.2652280102255,12.92269218227526,1.6094379124341003,0.6931471805599453,43.490505285494805,0.5,0.268181284174541,0.268181284174541,0.5,0.2625126218717707,0.2625126218717707,12,18,339,8.15,12,0.865335475694996,1.2122530872296888,12.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=1|k=2,fixed_k_dense_tsk,10,,1.0,2,22,0.8123582107519562,0.6386378176547041,0.07203098817335372,0.05662737506888878,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.028030780871421315,4.274095999059457,5.991220376675807,1.6094379124341003,0.6931471805599453,12.56790146872931,0.5,0.1251250985267105,0.1251250985267105,0.25,0.11713209157645917,0.11713209157645917,4.0,0.3,0.01782175469757829,22.46393299863366,5.991220376675807,1.6094379124341003,0.6931471805599453,30.75773846830351,0.5,0.1452324673521578,0.1452324673521578,0.5,0.13956380504938756,0.13956380504938756,2,588,612,1.9083333333333334,2,0.9993425113464822,1.599877955254155,2.0
narma10,3001,fixed_k_dense_tsk|p=10|r=none|a=1|k=3,fixed_k_dense_tsk,10,,1.0,3,33,0.8305911584324295,0.650917238498181,0.07364768536598978,0.05771617900518848,3.7809975465823307,0.03666666666666667,1200,False,False,2.0,1.0,0.030785540628947984,10.546893498227373,6.684367557235753,1.6094379124341003,0.6931471805599453,19.533846148457172,0.5,0.1394897660837836,0.1394897660837836,0.5,0.13382110378101333,0.13382110378101333,4.0,0.3,0.018709700451565687,31.44707778292595,6.684367557235753,1.6094379124341003,0.6931471805599453,40.43403043315575,0.5,0.16224756638089893,0.16224756638089893,0.5,0.1565789040781287,0.1565789040781287,3,222,573,2.6983333333333333,3,0.9452699343985856,1.521257577286289,3.0
