process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
ar2,3000,fixed_k_dense_tsk|p=5|r=none|a=0.1|k=12,fixed_k_dense_tsk,5,,0.1,12,72,0.8537974036832727,0.6850704574827775,0.19459640770013,0.15614037882116477,3.1354178887291484,0.0025,1200,False,False,1.0,1.0,0.03820896071662272,44.00680359980319,12.92269218227526,1.6094379124341003,0.6931471805599453,59.2320808750725,0.5,0.2130769107158172,0.2130769107158172,0.5,0.20740824841304698,0.20740824841304698,1.0,1.0,0.03820896071662272,43.48207344189625,12.92269218227526,1.6094379124341003,0.6931471805599453,58.70735071716555,0.5,0.21220236045263896,0.21220236045263896,0.5,0.20653369814986872,0.20653369814986872,12,25,235,9.454166666666667,12,0.953091069874674,1.1202778849567203,12.0
ar2,3000,fixed_k_dense_tsk|p=5|r=none|a=1|k=2,fixed_k_dense_tsk,5,,1.0,2,12,0.8245389847430898,0.659611958309246,0.1879278664323972,0.15033791038634187,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.024445260417939013,2.621977571092414,5.991220376675807,1.6094379124341003,0.6931471805599453,10.915783040762266,0.5,0.1187860473599498,0.1187860473599498,0.25,0.10803950969642005,0.10803950969642005,4.0,0.3,0.020410481292611516,13.509642588152413,5.991220376675807,1.6094379124341003,0.6931471805599453,21.803448057822266,0.5,0.13289737659638895,0.13289737659638895,0.5,0.1272287142936187,0.1272287142936187,2,328,872,1.9966666666666666,2,0.8578231284572494,1.9320526582531703,2.0
ar2,3000,fixed_k_dense_tsk|p=5|r=none|a=1|k=3,fixed_k_dense_tsk,5,,1.0,3,18,0.8328318856991924,0.6692645002565349,0.18981797376759024,0.15253790535003472,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.029109833943221492,5.089267898622531,6.684367557235753,1.6094379124341003,0.6931471805599453,14.076220548852328,0.5,0.12871801673204902,0.12871801673204902,0.5,0.12304935442927878,0.12304935442927878,4.0,0.3,0.022075749880695036,17.521776139319435,6.684367557235753,1.6094379124341003,0.6931471805599453,26.50872878954923,0.5,0.14240477973735077,0.14240477973735077,0.5,0.1367361174345805,0.1367361174345805,3,246,701,2.966666666666667,3,0.8867763039824805,1.61657385432096,3.0
ar2,3000,fixed_k_dense_tsk|p=5|r=none|a=1|k=4,fixed_k_dense_tsk,5,,1.0,4,24,0.827165450015105,0.6637418305870526,0.1885264870239783,0.1512791855718303,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.0336626887434835,4.952391085300427,7.377514737795698,1.6094379124341003,0.6931471805599453,14.63249091609017,0.5,0.13419798881104078,0.13419798881104078,0.5,0.1285293265082705,0.1285293265082705,2.0,1.0,0.0336626887434835,14.994829813797597,7.377514737795698,1.6094379124341003,0.6931471805599453,24.67492964458734,0.5,0.1509353866918694,0.1509353866918694,0.5,0.14526672438909913,0.14526672438909913,4,134,683,3.785833333333333,4,0.8351600395037346,1.6047217700803365,4.0
ar2,3000,fixed_k_dense_tsk|p=5|r=none|a=1|k=6,fixed_k_dense_tsk,5,,1.0,6,36,0.824134396714806,0.6628120767166242,0.18783565324861043,0.15106727726378189,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.04177745663239752,7.6461510539113835,8.763809098915589,1.6094379124341003,0.6931471805599453,18.71254524582102,0.5,0.14911284724950621,0.14911284724950621,0.5,0.14344418494673594,0.14344418494673594,2.0,1.0,0.04177745663239752,11.391540996310349,8.763809098915589,1.6094379124341003,0.6931471805599453,22.457935188219984,0.5,0.15535516382017117,0.15535516382017117,0.5,0.1496865015174009,0.1496865015174009,6,104,503,5.5575,6,0.90553772289447,1.4118541609055004,6.0
ar2,3000,fixed_k_dense_tsk|p=5|r=none|a=1|k=8,fixed_k_dense_tsk,5,,1.0,8,48,0.8398230140850699,0.6724082857219962,0.19141138277046751,0.15325443289570242,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.04936549367102841,9.302286446395339,10.15010346003548,1.6094379124341003,0.6931471805599453,21.754974999424864,0.5,0.16177160054414352,0.16177160054414352,0.5,0.15610293824137325,0.15610293824137325,2.0,1.0,0.04936549367102841,13.853751919681159,10.15010346003548,1.6094379124341003,0.6931471805599453,26.306440472710683,0.5,0.16935737633295322,0.16935737633295322,0.5,0.16368871403018295,0.16368871403018295,8,82,296,7.020833333333333,8,0.9589312298877359,1.4401359582413074,8.0
ar2,3000,fixed_k_dense_tsk|p=5|r=none|a=1|k=12,fixed_k_dense_tsk,5,,1.0,12,72,0.8460154589342413,0.6782950295736284,0.1928227568474224,0.15459613199391545,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.06421525655664938,8.964512085027042,12.92269218227526,1.6094379124341003,0.6931471805599453,24.189789360296345,0.5,0.1806793873645503,0.1806793873645503,0.5,0.17501072506178003,0.17501072506178003,2.0,1.0,0.06421525655664938,12.11554990696063,12.92269218227526,1.6094379124341003,0.6931471805599453,27.340827182229937,0.5,0.18593111706777296,0.18593111706777296,0.5,0.1802624547650027,0.1802624547650027,12,25,235,9.454166666666667,12,0.953091069874674,1.1202778849567203,12.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.0001|k=2,fixed_k_dense_tsk,10,,0.0001,2,22,0.8216966464925366,0.6584939705026003,0.18728004434879725,0.150083100041303,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.028295021689183044,4.201575258708602,5.991220376675807,1.6094379124341003,0.6931471805599453,12.495380728378453,0.5,0.12526847144388747,0.12526847144388747,0.25,0.11715459659305139,0.11715459659305139,4.0,0.3,0.02172155032219696,20.688081599601123,5.991220376675807,1.6094379124341003,0.6931471805599453,28.981887069270975,0.5,0.1461725106450556,0.1461725106450556,0.5,0.14050384834228533,0.14050384834228533,2,429,771,2.0,2,0.9496151496300826,1.4919387092147212,2.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.0001|k=3,fixed_k_dense_tsk,10,,0.0001,3,33,0.8273412648341703,0.6625399010038314,0.18856655851173754,0.1510052433248823,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.035620620360730035,5.478515863657692,6.684367557235753,1.6094379124341003,0.6931471805599453,14.46546851388749,0.5,0.13587754975794952,0.13587754975794952,0.5,0.13020888745517925,0.13020888745517925,2.0,1.0,0.035620620360730035,16.66155015172514,6.684367557235753,1.6094379124341003,0.6931471805599453,25.64850280195494,0.5,0.15451594023806195,0.15451594023806195,0.5,0.14884727793529168,0.14884727793529168,3,216,592,2.9858333333333333,3,0.9421288405957547,1.4693620229063244,3.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.0001|k=4,fixed_k_dense_tsk,10,,0.0001,4,44,0.830444300128827,0.6634886925968108,0.18927379833081165,0.15122149068620405,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.04271116498520432,8.531282568047102,7.377514737795698,1.6094379124341003,0.6931471805599453,18.211382398836847,0.5,0.14921128419067273,0.14921128419067273,0.5,0.14354262188790246,0.14354262188790246,2.0,1.0,0.04271116498520432,18.156210954750723,7.377514737795698,1.6094379124341003,0.6931471805599453,27.836310785540466,0.5,0.16525283150184542,0.16525283150184542,0.5,0.15958416919907517,0.15958416919907517,4,194,485,3.9583333333333335,4,0.9578151211860262,1.3852801878463057,4.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.0001|k=6,fixed_k_dense_tsk,10,,0.0001,6,66,0.848680054725341,0.6787396176191688,0.19343006809794153,0.1546974619302626,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.05994244639101121,12.872367347665037,8.763809098915589,1.6094379124341003,0.6931471805599453,23.93876153957467,0.5,0.17598819749770933,0.17598819749770933,0.5,0.17031953519493906,0.17031953519493906,2.0,1.0,0.05994244639101121,21.393379497627077,8.763809098915589,1.6094379124341003,0.6931471805599453,32.45977368953671,0.5,0.19018988441431273,0.19018988441431273,0.5,0.18452122211154248,0.18452122211154248,6,166,273,5.729166666666667,6,0.9911974064887601,1.4111840256549708,6.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.0001|k=8,fixed_k_dense_tsk,10,,0.0001,8,88,0.8555260816062855,0.685197225122709,0.19499040575217094,0.156169271538848,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.07121963611968087,20.336734148216856,10.15010346003548,1.6094379124341003,0.6931471805599453,32.78942270124638,0.5,0.20201648916249848,0.20201648916249848,0.5,0.19634782685972824,0.19634782685972824,2.0,1.0,0.07121963611968087,22.82944191125295,10.15010346003548,1.6094379124341003,0.6931471805599453,35.282130464282474,0.5,0.20617100210089198,0.20617100210089198,0.5,0.2005023397981217,0.2005023397981217,8,98,234,7.328333333333333,8,0.9852507206273717,1.26428326135322,8.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.0001|k=12,fixed_k_dense_tsk,10,,0.0001,12,132,0.912777280320319,0.7154105392924851,0.20803902543432926,0.16305545130092058,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.09224432934807192,41.78588104624566,12.92269218227526,1.6094379124341003,0.6931471805599453,57.01115832151497,0.5,0.26341074175800383,0.26341074175800383,0.5,0.25774207945523364,0.25774207945523364,2.0,1.0,0.09224432934807192,27.995781564964958,12.92269218227526,1.6094379124341003,0.6931471805599453,43.221058840234264,0.5,0.240427242622536,0.240427242622536,0.5,0.23475858031976576,0.23475858031976576,12,42,164,10.023333333333333,12,0.9700777527941528,1.121599421205093,12.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=2,fixed_k_dense_tsk,10,,0.001,2,22,0.821696406496578,0.6584937134017833,0.1872799896492266,0.150083041443215,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.028294630779162434,4.201499817539683,5.991220376675807,1.6094379124341003,0.6931471805599453,12.495305287209536,0.5,0.12526795479858532,0.12526795479858532,0.25,0.1171539542124677,0.1171539542124677,4.0,0.3,0.02172140795181772,20.68811855396772,5.991220376675807,1.6094379124341003,0.6931471805599453,28.98192402363757,0.5,0.14617242986528733,0.14617242986528733,0.5,0.1405037675625171,0.1405037675625171,2,429,771,2.0,2,0.9496151496300826,1.4919387092147212,2.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=3,fixed_k_dense_tsk,10,,0.001,3,33,0.8273406888579379,0.662539201674779,0.1885664272359744,0.15100508393470283,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.035619203987157184,5.478406795062881,6.684367557235753,1.6094379124341003,0.6931471805599453,14.465359445292679,0.5,0.1358759516033853,0.1358759516033853,0.5,0.13020728930061504,0.13020728930061504,2.0,1.0,0.035619203987157184,16.661806680881202,6.684367557235753,1.6094379124341003,0.6931471805599453,25.648759331111002,0.5,0.15451495141308252,0.15451495141308252,0.5,0.14884628911031225,0.14884628911031225,3,216,592,2.9858333333333333,3,0.9421288405957547,1.4693620229063244,3.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=4,fixed_k_dense_tsk,10,,0.001,4,44,0.8304435039134807,0.6634877549039667,0.1892736168584325,0.15122127696845533,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.04270829478105771,8.530766108565324,7.377514737795698,1.6094379124341003,0.6931471805599453,18.210865939355067,0.5,0.14920755322072315,0.14920755322072315,0.5,0.1435388909179529,0.1435388909179529,2.0,1.0,0.04270829478105771,18.156644091603567,7.377514737795698,1.6094379124341003,0.6931471805599453,27.83674392239331,0.5,0.16525068319245356,0.16525068319245356,0.5,0.15958202088968332,0.15958202088968332,4,194,485,3.9583333333333335,4,0.9578151211860262,1.3852801878463057,4.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=6,fixed_k_dense_tsk,10,,0.001,6,66,0.8486779571231904,0.6787376401688465,0.19342959001515334,0.15469701123232482,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.05993163913873805,12.870853374610121,8.763809098915589,1.6094379124341003,0.6931471805599453,23.937247566519755,0.5,0.1759748669570113,0.1759748669570113,0.5,0.17030620465424107,0.17030620465424107,2.0,1.0,0.05993163913873805,21.394149456745186,8.763809098915589,1.6094379124341003,0.6931471805599453,32.46054364865482,0.5,0.19018036042723643,0.19018036042723643,0.5,0.18451169812446616,0.18451169812446616,6,166,273,5.729166666666667,6,0.9911974064887601,1.4111840256549708,6.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=8,fixed_k_dense_tsk,10,,0.001,8,88,0.8555216352927599,0.6851932324435404,0.19498939235410268,0.15616836153253977,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.07120263965004159,20.333772350988728,10.15010346003548,1.6094379124341003,0.6931471805599453,32.786460904018256,0.5,0.2019945563641457,0.2019945563641457,0.5,0.1963258940613754,0.1963258940613754,2.0,1.0,0.07120263965004159,22.830558754092014,10.15010346003548,1.6094379124341003,0.6931471805599453,35.28324730712154,0.5,0.20615586703598449,0.20615586703598449,0.5,0.20048720473321424,0.20048720473321424,8,98,234,7.328333333333333,8,0.9852507206273717,1.26428326135322,8.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.001|k=12,fixed_k_dense_tsk,10,,0.001,12,132,0.9127623357961037,0.7153973394173045,0.20803561929756362,0.16305244280232228,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.0921982084014654,41.77954186927488,12.92269218227526,1.6094379124341003,0.6931471805599453,57.004819144544186,0.5,0.2633540555164461,0.2633540555164461,0.5,0.2576853932136758,0.2576853932136758,2.0,1.0,0.0921982084014654,27.99912260305552,12.92269218227526,1.6094379124341003,0.6931471805599453,43.224399878324824,0.5,0.24038669007274713,0.24038669007274713,0.5,0.23471802776997686,0.23471802776997686,12,42,164,10.023333333333333,12,0.9700777527941528,1.121599421205093,12.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=2,fixed_k_dense_tsk,10,,0.01,2,22,0.821694007290163,0.6584911426999178,0.18727944282518183,0.1500824555321474,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02829072465901484,4.200745974707093,5.991220376675807,1.6094379124341003,0.6931471805599453,12.494551444376945,0.5,0.12526279227371676,0.12526279227371676,0.25,0.11714753528287813,0.11714753528287813,4.0,0.3,0.02171998533358266,20.68848789590467,5.991220376675807,1.6094379124341003,0.6931471805599453,28.982293365574524,0.5,0.1461716228169472,0.1461716228169472,0.5,0.14050296051417693,0.14050296051417693,2,429,771,2.0,2,0.9496151496300826,1.4919387092147212,2.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=3,fixed_k_dense_tsk,10,,0.01,3,33,0.8273349316245396,0.6625322102915129,0.18856511505473236,0.15100349046760797,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.03560506310313645,5.477317686831496,6.684367557235753,1.6094379124341003,0.6931471805599453,14.464270337061294,0.5,0.13585999553897893,0.13585999553897893,0.5,0.13019133323620868,0.13019133323620868,2.0,1.0,0.03560506310313645,16.664369348455217,6.684367557235753,1.6094379124341003,0.6931471805599453,25.651321998685013,0.5,0.15450508164168514,0.15450508164168514,0.5,0.1488364193389149,0.1488364193389149,3,216,592,2.9858333333333333,3,0.9421288405957547,1.4693620229063244,3.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=4,fixed_k_dense_tsk,10,,0.01,4,44,0.8304355467560276,0.663478380206724,0.18927180327332532,0.15121914029949987,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.042679654911975326,8.52560961175565,7.377514737795698,1.6094379124341003,0.6931471805599453,18.20570944254539,0.5,0.1491703191902913,0.1491703191902913,0.5,0.14350165688752106,0.14350165688752106,2.0,1.0,0.042679654911975326,18.16096705051353,7.377514737795698,1.6094379124341003,0.6931471805599453,27.841066881303274,0.5,0.16522924825488777,0.16522924825488777,0.5,0.15956058595211753,0.15956058595211753,4,194,485,3.9583333333333335,4,0.9578151211860262,1.3852801878463057,4.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=6,fixed_k_dense_tsk,10,,0.01,6,66,0.8486570048037655,0.6787178800374098,0.19342481458941946,0.15469250752854605,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.059824162555731725,12.855782270372249,8.763809098915589,1.6094379124341003,0.6931471805599453,23.922176462281882,0.5,0.17584227186694187,0.17584227186694187,0.5,0.1701736095641716,0.1701736095641716,2.0,1.0,0.059824162555731725,21.401821216324524,8.763809098915589,1.6094379124341003,0.6931471805599453,32.46821540823416,0.5,0.19008567011019567,0.19008567011019567,0.5,0.1844170078074254,0.1844170078074254,6,166,273,5.729166666666667,6,0.9911974064887601,1.4111840256549708,6.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=8,fixed_k_dense_tsk,10,,0.01,8,88,0.8554772551934415,0.6851533592606267,0.1949792772988642,0.15615927368789992,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.07103367749366127,20.304309306801272,10.15010346003548,1.6094379124341003,0.6931471805599453,32.7569978598308,0.5,0.2017764891341196,0.2017764891341196,0.5,0.19610782683134934,0.19610782683134934,2.0,1.0,0.07103367749366127,22.841659126342698,10.15010346003548,1.6094379124341003,0.6931471805599453,35.29434767937222,0.5,0.20600540550002197,0.20600540550002197,0.5,0.2003367431972517,0.2003367431972517,8,98,234,7.328333333333333,8,0.9852507206273717,1.26428326135322,8.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.01|k=12,fixed_k_dense_tsk,10,,0.01,12,132,0.9126138652099771,0.7152659427752859,0.2080017800722571,0.16302249504842845,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.09174275677610767,41.71637481632146,12.92269218227526,1.6094379124341003,0.6931471805599453,56.94165209159077,0.5,0.2627933254694993,0.2627933254694993,0.5,0.257124663166729,0.257124663166729,2.0,1.0,0.09174275677610767,28.03204237206823,12.92269218227526,1.6094379124341003,0.6931471805599453,43.25731964733753,0.5,0.23998610472907722,0.23998610472907722,0.5,0.23431744242630695,0.23431744242630695,12,42,164,10.023333333333333,12,0.9700777527941528,1.121599421205093,12.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=2,fixed_k_dense_tsk,10,,0.1,2,22,0.8216700904181087,0.6584654662856928,0.18727399172242007,0.15007660339679393,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.02825195865069999,4.193263910954541,5.991220376675807,1.6094379124341003,0.6931471805599453,12.487069380624394,0.5,0.12521155615914764,0.12521155615914764,0.25,0.11708382906205478,0.11708382906205478,4.0,0.3,0.021705866692057037,20.692161292510136,5.991220376675807,1.6094379124341003,0.6931471805599453,28.985966762179988,0.5,0.14616362650309736,0.14616362650309736,0.5,0.1404949642003271,0.1404949642003271,2,429,771,2.0,2,0.9496151496300826,1.4919387092147212,2.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=3,fixed_k_dense_tsk,10,,0.1,3,33,0.827277611296566,0.6624624864287461,0.18855205067919814,0.15098759909435377,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.03546589449200173,5.466581556364648,6.684367557235753,1.6094379124341003,0.6931471805599453,14.453534206594446,0.5,0.13570293337706613,0.13570293337706613,0.5,0.13003427107429588,0.13003427107429588,2.0,1.0,0.03546589449200173,16.6897375954556,6.684367557235753,1.6094379124341003,0.6931471805599453,25.6766902456854,0.5,0.15440819344221773,0.15440819344221773,0.5,0.14873953113944746,0.14873953113944746,3,216,592,2.9858333333333333,3,0.9421288405957547,1.4693620229063244,3.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=4,fixed_k_dense_tsk,10,,0.1,4,44,0.830356472841623,0.6633848561276295,0.18925378084831027,0.1511978244115073,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.042399317897323124,8.474841316129178,7.377514737795698,1.6094379124341003,0.6931471805599453,18.154941146918922,0.5,0.148805368349595,0.148805368349595,0.5,0.14313670604682474,0.14313670604682474,2.0,1.0,0.042399317897323124,18.203373536783946,7.377514737795698,1.6094379124341003,0.6931471805599453,27.88347336757369,0.5,0.16501958871735295,0.16501958871735295,0.5,0.15935092641458268,0.15935092641458268,4,194,485,3.9583333333333335,4,0.9578151211860262,1.3852801878463057,4.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=6,fixed_k_dense_tsk,10,,0.1,6,66,0.848449816250801,0.6785216939394083,0.19337759244052377,0.15464779304505488,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.0588050153742525,12.711547878748268,8.763809098915589,1.6094379124341003,0.6931471805599453,23.7779420706579,0.5,0.174582734032756,0.174582734032756,0.5,0.16891407172998574,0.16891407172998574,2.0,1.0,0.0588050153742525,21.475893138576147,8.763809098915589,1.6094379124341003,0.6931471805599453,32.54228733048578,0.5,0.18918997613246913,0.18918997613246913,0.5,0.18352131382969888,0.18352131382969888,6,166,273,5.729166666666667,6,0.9911974064887601,1.4111840256549708,6.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=8,fixed_k_dense_tsk,10,,0.1,8,88,0.8550415834137097,0.6847880108696304,0.19487997954636882,0.15607600395184756,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.06943760612684292,20.024201257175115,10.15010346003548,1.6094379124341003,0.6931471805599453,32.47688981020464,0.5,0.1997135710179243,0.1997135710179243,0.5,0.19404490871515406,0.19404490871515406,2.0,1.0,0.06943760612684292,22.946330704021403,10.15010346003548,1.6094379124341003,0.6931471805599453,35.399019257050924,0.5,0.20458378676266814,0.20458378676266814,0.5,0.19891512445989784,0.19891512445989784,8,98,234,7.328333333333333,8,0.9852507206273717,1.26428326135322,8.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=0.1|k=12,fixed_k_dense_tsk,10,,0.1,12,132,0.9112168900594,0.7140069537249311,0.20768338329009786,0.16273554788101385,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.0876856821848148,41.10418536229241,12.92269218227526,1.6094379124341003,0.6931471805599453,56.32946263756172,0.5,0.2577159351214913,0.2577159351214913,0.5,0.2520472728187211,0.2520472728187211,2.0,1.0,0.0876856821848148,28.31856431735992,12.92269218227526,1.6094379124341003,0.6931471805599453,43.54384159262923,0.5,0.23640656671327054,0.23640656671327054,0.5,0.23073790441050027,0.23073790441050027,12,42,164,10.023333333333333,12,0.9700777527941528,1.121599421205093,12.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=1|k=2,fixed_k_dense_tsk,10,,1.0,2,22,0.82143831760173,0.6582117360916023,0.18722116635978106,0.15001877353682708,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.027891269104520593,4.123610941438496,5.991220376675807,1.6094379124341003,0.6931471805599453,12.417416411108348,0.5,0.12473477833044151,0.12473477833044151,0.25,0.11649096295082191,0.11649096295082191,4.0,0.3,0.021574514499817572,20.72702972879023,5.991220376675807,1.6094379124341003,0.6931471805599453,29.020835198460084,0.5,0.1460903883713247,0.1460903883713247,0.5,0.14042172606855444,0.14042172606855444,2,429,771,2.0,2,0.9496151496300826,1.4919387092147212,2.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=1|k=3,fixed_k_dense_tsk,10,,1.0,3,33,0.8267287636897456,0.66183702570782,0.1884269580375465,0.15084504489013076,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.0342613550167873,5.372365560948662,6.684367557235753,1.6094379124341003,0.6931471805599453,14.35931821117846,0.5,0.13434136724282508,0.13434136724282508,0.5,0.1286727049400548,0.1286727049400548,2.0,1.0,0.0342613550167873,16.920885903665127,6.684367557235753,1.6094379124341003,0.6931471805599453,25.907838553894926,0.5,0.15358890114735252,0.15358890114735252,0.5,0.14792023884458225,0.14792023884458225,3,216,592,2.9858333333333333,3,0.9421288405957547,1.4693620229063244,3.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=1|k=4,fixed_k_dense_tsk,10,,1.0,4,44,0.8296136057458344,0.6624716399342904,0.18908446753391572,0.15098968534958143,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.04007986703095341,8.035575136055073,7.377514737795698,1.6094379124341003,0.6931471805599453,17.715674966844816,0.5,0.14575380718310177,0.14575380718310177,0.5,0.14008514488033152,0.14008514488033152,2.0,1.0,0.04007986703095341,18.559439062505184,7.377514737795698,1.6094379124341003,0.6931471805599453,28.239538893294927,0.5,0.16329358039385194,0.16329358039385194,0.5,0.1576249180910817,0.1576249180910817,4,194,485,3.9583333333333335,4,0.9578151211860262,1.3852801878463057,4.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=1|k=6,fixed_k_dense_tsk,10,,1.0,6,66,0.8465817640033718,0.6767459199690627,0.19295182837146282,0.15424306092239218,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.05193529779078209,11.681988156161971,8.763809098915589,1.6094379124341003,0.6931471805599453,22.748382348071605,0.5,0.16599708357830845,0.16599708357830845,0.5,0.16032842127553817,0.16032842127553817,2.0,1.0,0.05193529779078209,22.034693890078398,8.763809098915589,1.6094379124341003,0.6931471805599453,33.10108808198803,0.5,0.18325159313483583,0.18325159313483583,0.5,0.17758293083206556,0.17758293083206556,6,166,273,5.729166666666667,6,0.9911974064887601,1.4111840256549708,6.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=1|k=8,fixed_k_dense_tsk,10,,1.0,8,88,0.8513576370441479,0.6818013346034655,0.19404033922117686,0.1553952845331053,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.05903676909565289,18.102909094690883,10.15010346003548,1.6094379124341003,0.6931471805599453,30.555597647720408,0.5,0.1861105803825939,0.1861105803825939,0.5,0.18044191807982365,0.18044191807982365,2.0,1.0,0.05903676909565289,23.617189459261283,10.15010346003548,1.6094379124341003,0.6931471805599453,36.06987801229081,0.5,0.1953010476568779,0.1953010476568779,0.5,0.18963238535410765,0.18963238535410765,8,98,234,7.328333333333333,8,0.9852507206273717,1.26428326135322,8.0
ar2,3000,fixed_k_dense_tsk|p=10|r=none|a=1|k=12,fixed_k_dense_tsk,10,,1.0,12,132,0.9017257556943565,0.706121271374543,0.20552017613525173,0.16093825328743708,3.1354178887291484,0.0025,1200,False,False,2.0,1.0,0.06771306482959333,36.14947103487748,12.92269218227526,1.6094379124341003,0.6931471805599453,51.374748310146785,0.5,0.22948546055391164,0.22948546055391164,0.5,0.22381679825114137,0.22381679825114137,2.0,1.0,0.06771306482959333,29.328287428101874,12.92269218227526,1.6094379124341003,0.6931471805599453,44.55356470337118,0.5,0.21811682120928563,0.21811682120928563,0.5,0.21244815890651536,0.21244815890651536,12,42,164,10.023333333333333,12,0.9700777527941528,1.121599421205093,12.0
